created_at,temp,hum,p25,p10
26-12-2019 17:05:00,26.61428571,91.82857143,71.44285714,113.9928564
26-12-2019 17:15:00,26.66666667,91.7,78.43333333,165
26-12-2019 17:20:00,26.75384615,91.6,68.83076923,121.4538462
26-12-2019 17:30:00,26.11538462,92.63076923,66.92307692,109.9461538
26-12-2019 17:35:00,26.1,92.46,63.46,102.3
26-12-2019 17:40:00,25.88214286,92.89285714,65.48214286,100.75
26-12-2019 17:45:00,26.09375,92.634375,65.634375,105.98125
26-12-2019 17:50:00,26.14285714,92.41428571,66.71428571,108.1
26-12-2019 17:55:00,25.9,92.85,68.2,104.6
26-12-2019 18:00:00,25.64705882,93.18823529,67.08823529,104.3529412
26-12-2019 18:10:00,25.59,93.7,68.32,124.36
26-12-2019 18:15:00,25.47272727,93.85454545,63.31818182,99.36818227
26-12-2019 18:20:00,25.30232558,94.16976744,64.70232558,105.127907
26-12-2019 18:25:00,25.10232558,94.50465116,62.70232558,95.4744186
26-12-2019 18:30:00,25.14761905,94.55,63.76666667,102.2857143
26-12-2019 18:35:00,24.99230769,94.89487179,61.78974359,95.75128205
26-12-2019 18:40:00,24.94130435,94.95,62.07173913,99.67826087
26-12-2019 18:45:00,24.90555556,95.01851852,62.56481481,102.3055557
26-12-2019 18:50:00,24.97073171,94.96585366,63.64878049,102.3609756
26-12-2019 18:55:00,25.10967742,94.75483871,64.86774194,102.9967742
26-12-2019 19:00:00,25.036,94.932,65.348,106.848
26-12-2019 19:05:00,24.90277778,95.21944444,64.98333333,103.9833336
26-12-2019 19:10:00,24.85945946,95.46216216,65.08648649,99.23243243
26-12-2019 19:15:00,24.75675676,95.68648649,66.84324324,105.0783784
26-12-2019 19:20:00,24.88235294,95.46470588,65.16470588,103.9941176
26-12-2019 19:40:00,24.4625,96.3,62.1,97.2625
26-12-2019 19:45:00,24.32413793,96.61724138,62.43793103,103.6879309
26-12-2019 19:50:00,24.30625,96.81875,65.59375,118.30625
26-12-2019 19:55:00,24.4,96.57727273,65.75,106.8681818
26-12-2019 20:00:00,24.40416667,96.62083333,66.31666667,103.6145833
26-12-2019 20:05:00,24.29387755,96.68979592,63.31020408,99.34897959
26-12-2019 20:10:00,24.45666667,96.52333333,63.64833333,107.8566662
26-12-2019 20:15:00,24.68196721,96.29836066,63.16229508,106.9983607
26-12-2019 20:20:00,24.65535714,96.31071429,62.78035714,106.3160714
26-12-2019 20:25:00,24.56862745,96.54117647,62.02941176,102.8313725
26-12-2019 20:30:00,24.45490196,96.79019608,63.50588235,104.4862745
26-12-2019 20:35:00,24.40491803,96.9442623,63.99016393,109.1754095
26-12-2019 20:40:00,24.33939394,97.11363636,64.34242424,100.8530303
26-12-2019 20:45:00,24.33396226,97.24339623,66.73207547,111.4528302
26-12-2019 20:50:00,24.315625,97.2875,68.7375,122.4156247
26-12-2019 20:55:00,24.03333333,97.8047619,66.68571429,107.0904762
26-12-2019 21:00:00,24.15961538,97.70769231,68.68653846,109.1480769
26-12-2019 21:05:00,24.025,97.78636364,66.25227273,102.6659091
26-12-2019 21:10:00,24.034,97.884,72.188,108.896
26-12-2019 21:15:00,23.98947368,98.06842105,69.06052632,115.4736842
26-12-2019 21:20:00,23.78043478,98.32173913,67.83913043,101.7086957
26-12-2019 21:25:00,23.61320755,98.69811321,67.9245283,104.9358491
26-12-2019 21:30:00,23.63684211,98.71403509,66.94035088,100.5526316
26-12-2019 21:35:00,23.65714286,98.69642857,67.31785714,102.3035714
26-12-2019 21:40:00,23.74925373,98.60746269,69.86268657,111.6895524
26-12-2019 21:45:00,23.68965517,98.68448276,70.41034483,112.9827583
26-12-2019 21:50:00,23.49824561,98.98245614,66.87192982,96.79298246
26-12-2019 21:55:00,23.49069767,99.06976744,69.93255814,108.1023253
26-12-2019 22:00:00,23.63829787,98.90851064,70.76170213,117.4148934
26-12-2019 22:05:00,23.65686275,98.88235294,71.00588235,115.7529412
26-12-2019 22:10:00,23.68823529,98.84117647,70.58235294,110.8588235
26-12-2019 22:15:00,23.77857143,98.69285714,71.46428571,112.75
26-12-2019 22:20:00,23.73333333,98.76666667,69.3,112.5
26-12-2019 22:25:00,23.5,99.13333333,70.76666667,110.1333333
26-12-2019 22:30:00,23.35238095,99.43333333,70.15714286,114.502381
26-12-2019 22:35:00,23.19591837,99.73061224,71.36734694,121.3061222
26-12-2019 22:40:00,23.24509804,99.77058824,72.32941176,122.1549018
26-12-2019 22:45:00,23.51428571,99.44464286,74.9875,138.67857
26-12-2019 22:50:00,23.46666667,99.39666667,69.535,110.711667
26-12-2019 22:55:00,23.23888889,99.68518519,68.54259259,106.8425926
26-12-2019 23:00:00,23.41290323,99.56612903,72.63225806,122.9548387
26-12-2019 23:05:00,23.67058824,99.20588235,69.43235294,111.7294118
26-12-2019 23:10:00,23.72553191,99.10851064,72.04042553,135.1191483
26-12-2019 23:15:00,23.65517241,99.18275862,68.95517241,120.0275859
26-12-2019 23:20:00,23.45172414,99.28275862,67.36206897,112.4655176
26-12-2019 23:25:00,23.31666667,99.6,66.55555556,107.3833333
26-12-2019 23:30:00,23.23,99.65666667,68.17,112.483333
26-12-2019 23:35:00,23.00816327,99.87346939,67.17755102,119.4081635
26-12-2019 23:40:00,22.86612903,99.9,70.26612903,126.6290331
26-12-2019 23:45:00,23.04328358,99.89701493,65.02238806,103.9626866
26-12-2019 23:50:00,23.23538462,99.67538462,73.55076923,121.5599997
26-12-2019 23:55:00,23.16461538,99.62615385,63.27076923,103.0492306
27-12-2019 00:00:00,23.09574468,99.73191489,61.43829787,100.1361702
27-12-2019 00:05:00,23.2578125,99.359375,62.0734375,116.0421883
27-12-2019 00:10:00,23.16323529,99.375,61.66911765,105.775
27-12-2019 00:15:00,23.05223881,99.5,59.05074627,103.9253733
27-12-2019 00:20:00,22.99642857,99.46071429,56.10357143,84.83571429
27-12-2019 00:50:00,22.88125,99.25625,56.60625,111.9812494
27-12-2019 00:55:00,22.87380952,99.32142857,56.35,102.1404762
27-12-2019 01:00:00,23.00555556,99.23333333,59.79444444,117.4222222
27-12-2019 01:05:00,22.99583333,99.1125,56.29583333,100.7041667
27-12-2019 01:10:00,22.98536585,99.29512195,55.27560976,95.01463415
27-12-2019 01:15:00,23.00810811,99.14864865,54.16486486,97.40810811
27-12-2019 01:20:00,23.0125,99.1175,55.225,104.6250005
27-12-2019 01:25:00,23.05555556,99.10222222,55.00222222,96.41555556
27-12-2019 01:40:00,22.95625,99.134375,58.565625,115.578125
27-12-2019 01:45:00,22.93333333,99.18666667,74.30333333,126.63
27-12-2019 01:50:00,22.85660377,99.1509434,57.88490566,101.9264151
27-12-2019 01:55:00,22.48666667,99.8,54.12,87.2
27-12-2019 02:00:00,22.54,99.71333333,55.05111111,91.66888889
27-12-2019 02:05:00,22.31363636,99.875,53.95227273,88.825
27-12-2019 02:10:00,22.33428571,99.9,56.57714286,89.72571429
27-12-2019 02:15:00,22.446875,99.884375,55.446875,87.43125
27-12-2019 02:20:00,22.61,99.67,99.09,174.279999
27-12-2019 03:40:00,22.4,99.9,54.45625,96.3625
27-12-2019 03:45:00,22.44285714,99.9,50.87142857,96.31428571
27-12-2019 03:55:00,22.634375,99.8875,52.075,90.06875
27-12-2019 05:20:00,22.58666667,99.9,57.59,83.81333333
27-12-2019 05:25:00,22.652,99.9,58.93,90.324
27-12-2019 05:30:00,22.6,99.9,55.5,82.9
27-12-2019 06:30:00,22.54444444,99.9,52.50277778,82.66388889
27-12-2019 06:35:00,22.446,99.9,54.314,112.0060002
27-12-2019 06:40:00,22.39482759,99.9,51.24827586,84.19655172
27-12-2019 06:45:00,22.40322581,99.9,59.17419355,152.2161297
27-12-2019 06:50:00,22.75,99.9,88.15,120.45
27-12-2019 06:55:00,22.5,99.9,51.3,76.54
27-12-2019 07:00:00,22.4,99.9,52.71666667,86.32916667
27-12-2019 07:05:00,22.4,99.9,50.89090909,84.21818182
27-12-2019 07:15:00,22.5925,99.9,54.64,82.6775
27-12-2019 07:20:00,22.71090909,99.9,54.21454545,84.69454545
27-12-2019 07:25:00,22.80416667,99.9,54.24166667,90.62916667
27-12-2019 07:30:00,22.71153846,99.9,59.9,96.94615385
27-12-2019 07:35:00,22.7,99.9,64.60769231,104.5461538
27-12-2019 07:40:00,22.94666667,99.9,53.9,95.27333333
27-12-2019 08:00:00,22.825,99.9,60.35,110.25
27-12-2019 08:05:00,23.00952381,99.9,52.27619048,108.688095
27-12-2019 08:10:00,23.23870968,99.9,46.68064516,82.52258065
27-12-2019 08:15:00,23.31219512,99.86585366,47.25365854,85.60731707
27-12-2019 08:20:00,23.19122807,99.64912281,49.12982456,84.16842105
27-12-2019 08:25:00,23.17567568,99.85405405,49.30810811,89.02162162
27-12-2019 08:30:00,23.409375,99.74375,49.259375,89.515625
27-12-2019 08:35:00,23.41666667,99.61666667,50.71666667,104
27-12-2019 08:40:00,23.696,99.084,51.304,113.0959996
27-12-2019 08:45:00,23.74615385,98.45769231,49.50384615,102.0461538
27-12-2019 08:50:00,23.83214286,98.20714286,45.18214286,88.85892839
27-12-2019 08:55:00,24.15384615,97.94615385,45.13846154,96.86923077
27-12-2019 09:00:00,24.72857143,96.87142857,45.82857143,85.84285714
27-12-2019 09:40:00,24.93157895,96.67368421,56.92631579,106.8842116
27-12-2019 09:45:00,24.85945946,96.81351351,61.61351351,114.8162154
27-12-2019 09:50:00,24.72,96.925,68.765,164.495
27-12-2019 09:55:00,24.79565217,96.91304348,64.91304348,150.2130439
27-12-2019 10:00:00,24.64482759,96.61724138,61.81724138,119.4310338
27-12-2019 10:05:00,24.875,96.62222222,60.125,116.9583339
27-12-2019 10:10:00,25.36875,95.725,62.371875,129.9937491
27-12-2019 10:15:00,25.75,95.18461538,56.77307692,113
27-12-2019 10:20:00,26.02439024,94.75121951,58.99512195,143.7317061
27-12-2019 11:00:00,25.81818182,93.85454545,59.63636364,100.2727264
27-12-2019 11:05:00,25.9,93.9,59.4,110.4
27-12-2019 11:30:00,25.9,93.9,57,103.8
27-12-2019 11:55:00,26.85714286,91.94285714,62.12857143,87.27142857
27-12-2019 12:00:00,27.15714286,91.55714286,60.87142857,88.43571429
27-12-2019 12:40:00,27.3,91.4,59.7,87.7
27-12-2019 13:15:00,27.61666667,90.16666667,64.7,98.71666667
27-12-2019 13:25:00,27.6,90.1,64,91.9
27-12-2019 13:40:00,27.46666667,90.21666667,64.21666667,92.65
27-12-2019 13:45:00,27.48421053,90.29473684,63.52631579,92.02105263
27-12-2019 14:10:00,27.68823529,90.03529412,64.01176471,96.35882353
27-12-2019 14:15:00,27.42142857,90.35,66.29285714,111.3714286
27-12-2019 14:25:00,27.8,90.07027027,66.49189189,114.586487
27-12-2019 14:30:00,27.94,89.65,64.82,104.66
27-12-2019 14:45:00,28.06896552,88.92413793,65.16896552,111.0655176
27-12-2019 14:50:00,28.23055556,87.81666667,64.01388889,98.36944444
27-12-2019 14:55:00,27.91428571,88.2952381,67.07142857,112.7761914
27-12-2019 15:30:00,28.02,87.42,73.74,176.28
27-12-2019 15:50:00,27.41111111,90.02222222,62.81666667,109.4111089
27-12-2019 16:25:00,27.4,89.66666667,59,80.6
27-12-2019 16:30:00,27.475,89.1,66.45,135.85
27-12-2019 16:40:00,27.25,90.43125,60.91875,92.05
27-12-2019 16:45:00,27.15555556,90.84814815,57.21851852,89.13333333
27-12-2019 16:50:00,26.84210526,91.56315789,57.35263158,98.89473684
27-12-2019 17:00:00,26.50769231,92.65384615,58.3,103.3769231
27-12-2019 17:05:00,26.43333333,92.77777778,57.75555556,101.3444444
27-12-2019 17:10:00,26.44705882,92.85294118,59.47647059,100.8941171
27-12-2019 17:30:00,26.2125,92.8875,58.3875,90.25
27-12-2019 17:55:00,25.88571429,93.39047619,57.70952381,93.46666667
27-12-2019 18:00:00,25.73913043,93.81304348,57.22173913,97.59130435
27-12-2019 18:05:00,25.78461538,93.84615385,58.26153846,92.71538462
27-12-2019 18:10:00,25.675,94.11666667,59.825,99.4916675
27-12-2019 18:15:00,25.62857143,94.32857143,60.32857143,106.0714286
27-12-2019 18:20:00,25.4875,94.6125,59.7,93.8375
27-12-2019 18:25:00,25.44285714,94.70714286,58.71428571,91.72857143
27-12-2019 18:30:00,25.41176471,94.95588235,59.82058824,97.8
27-12-2019 18:35:00,25.26842105,95.32631579,59.18421053,93.07368421
27-12-2019 18:40:00,25.3,95.66666667,60.36666667,97.3
27-12-2019 18:50:00,25.165625,96.003125,56.0375,85.7875
27-12-2019 18:55:00,25.04516129,96.43870968,61.76774194,111.0935477
27-12-2019 19:00:00,25,96.6,53.66666667,91.16666667
04-01-2020 21:40:00,22.485,99.9,100.025,164.2249995
04-01-2020 21:45:00,22.41016949,99.9,101.2423729,160.9220342
04-01-2020 21:50:00,22.2078125,99.9,100.74375,146.9578122
04-01-2020 21:55:00,22.16666667,99.9,101.5298246,146.0368418
04-01-2020 22:00:00,22.21857143,99.9,100.1114286,143.0828569
04-01-2020 22:05:00,22.31917808,99.9,97.5630137,148.0041099
04-01-2020 22:10:00,22.32777778,99.9,95.93055556,140.0069447
04-01-2020 22:15:00,22.35070423,99.9,96.15211268,153.119719
04-01-2020 22:20:00,22.33421053,99.9,92.07105263,136.2368405
04-01-2020 22:25:00,22.15,99.9,93.73,126.41
04-01-2020 22:30:00,22.02166667,99.9,90.30333333,130.9733332
04-01-2020 22:35:00,21.93968254,99.9,87.28730159,119.5920632
04-01-2020 22:40:00,21.82881356,99.9,94.81186441,129.3440673
04-01-2020 22:45:00,21.85625,99.9,91.8578125,124.1218753
04-01-2020 22:50:00,21.81111111,99.9,92.03333333,137.1555556
04-01-2020 22:55:00,21.67058824,99.9,87.16470588,120.1
04-01-2020 23:00:00,21.6,99.9,92.5,147.35
04-01-2020 23:05:00,21.71428571,99.9,90.5,131.1714314
04-01-2020 23:10:00,21.71,99.9,97.86,145.270002
04-01-2020 23:15:00,21.7047619,99.9,93.90952381,138.5142843
04-01-2020 23:20:00,21.65,99.9,96.618,163.3780012
04-01-2020 23:25:00,21.64852941,99.9,96.66176471,154.8338246
04-01-2020 23:30:00,21.74929577,99.9,105.7380282,172.8408455
04-01-2020 23:35:00,21.75,99.9,99.83448276,157.6568966
04-01-2020 23:40:00,21.55211268,99.9,98.30422535,149.9014093
04-01-2020 23:45:00,21.44109589,99.9,102.3109589,169.4780818
04-01-2020 23:50:00,21.35820896,99.9,103.1791045,163.1253748
04-01-2020 23:55:00,21.51917808,99.9,105.5589041,161.6465753
05-01-2020 00:00:00,21.55285714,99.9,103.9171429,157.9485707
05-01-2020 00:05:00,21.30185185,99.9,102.7944444,154.1129633
05-01-2020 00:10:00,21.13770492,99.9,103.4885246,164.8967215
05-01-2020 00:15:00,21.32567568,99.9,105.1810811,166.2486478
05-01-2020 00:20:00,21.55294118,99.9,107.7279412,169.6691178
05-01-2020 00:25:00,21.50714286,99.9,110.6685714,172.6128561
05-01-2020 00:30:00,21.42238806,99.9,109.4671642,165.119403
05-01-2020 00:35:00,21.23188406,99.9,110.373913,175.6971016
05-01-2020 00:40:00,21.15205479,99.9,110.4452055,168.5397258
05-01-2020 00:45:00,21.39295775,99.9,109.6478873,168.388733
05-01-2020 00:50:00,21.36231884,99.9,107.9231884,164.0826086
05-01-2020 00:55:00,21.2,99.9,111.6452055,177.4643833
05-01-2020 01:00:00,21.19863014,99.9,109.8671233,166.0013704
05-01-2020 01:05:00,21.16857143,99.9,109.4485714,167.5857133
05-01-2020 01:10:00,21.05942029,99.9,111.3347826,175.7623184
05-01-2020 01:15:00,21.11129032,99.9,109.5483871,173.9225815
05-01-2020 01:20:00,21.17843137,99.9,114.0117647,198.0156863
05-01-2020 01:25:00,21.19692308,99.9,113.88,174.8969234
05-01-2020 01:30:00,21.07192982,99.9,117.4105263,183.810526
05-01-2020 01:35:00,21.04029851,99.9,119.2641791,191.713433
05-01-2020 01:40:00,21.07246377,99.9,119.0971014,183.8623194
05-01-2020 01:45:00,20.9852459,99.9,120.4131148,182.5868856
05-01-2020 01:50:00,21.06206897,99.9,123.5137931,185.97931
05-01-2020 03:20:00,20.91666667,99.9,97.56666667,134.7041654
05-01-2020 03:25:00,20.86885246,99.9,90.93442623,126.9065567
05-01-2020 03:30:00,20.75409836,99.9,88.84098361,121.5213113
05-01-2020 03:35:00,20.54166667,99.9,88.66944444,124.9541667
05-01-2020 03:40:00,20.55507246,99.9,88.1884058,126.4695652
05-01-2020 03:45:00,20.67534247,99.9,88.62054795,125.3698632
05-01-2020 03:50:00,20.67567568,99.9,89.91756757,129.7932432
05-01-2020 03:55:00,20.708,99.9,91.58666667,133.2839999
05-01-2020 04:00:00,20.77076923,99.9,90.45538462,128.2599992
05-01-2020 04:05:00,20.81176471,99.9,91.57352941,135.0647068
05-01-2020 05:15:00,20.30714286,99.9,101.6214286,139.7892871
05-01-2020 05:20:00,20.27714286,99.9,107.2785714,159.0585716
05-01-2020 05:25:00,20.26527778,99.9,104.2541667,156.5388893
05-01-2020 05:30:00,20.31323529,99.9,103.2911765,154.05
05-01-2020 05:35:00,20.28082192,99.9,103.1890411,153.7041093
05-01-2020 07:40:00,20.45294118,99.9,105.5490196,180.8098025
05-01-2020 07:45:00,20.46181818,99.9,108.0581818,180.4690916
05-01-2020 07:50:00,20.58510638,99.9,108.5553191,177.7085117
05-01-2020 07:55:00,20.6440678,99.9,110.7661017,175.8101693
05-01-2020 08:00:00,20.93934426,99.9,109.6508197,173.5967225
05-01-2020 08:05:00,21.13076923,99.9,112.1410256,188.3230772
05-01-2020 08:10:00,21.27323944,99.9,106.9014085,176.5056327
05-01-2020 08:15:00,21.14571429,99.9,98.90428571,150.6771427
05-01-2020 08:20:00,21.32054795,99.9,103.1150685,175.2301367
05-01-2020 08:25:00,21.62666667,99.9,98.83066667,148.8266673
05-01-2020 08:30:00,21.94583333,99.9,98.84027778,160.1680553
05-01-2020 08:35:00,22.37808219,99.80410959,96.58630137,152.2082199
05-01-2020 08:40:00,22.18518519,99.77592593,98.89444444,158.7425937
05-01-2020 08:45:00,22.26964286,99.61607143,94.6625,170.8285709
05-01-2020 08:50:00,22.3203125,99.553125,99.76874984,169.6374992
05-01-2020 08:55:00,22.48245614,99.14035088,94.78421053,147.7245605
05-01-2020 09:00:00,22.5,99.125,95.225,146.0750075
05-01-2020 09:10:00,22.05405405,99.7972973,97.25405405,140.5972957
05-01-2020 09:15:00,22.10135135,99.7027027,97.52972973,144.0499999
05-01-2020 09:20:00,22.18591549,99.7056338,98.51126761,159.6788725
05-01-2020 09:25:00,22.35890411,98.99726027,93.5109589,134.272603
05-01-2020 09:30:00,22.38636364,98.41515152,87.62878788,134.8893941
05-01-2020 09:35:00,22.48985507,98.31014493,88.38115942,127.834783
05-01-2020 09:40:00,22.84583333,98.08333333,91.35972222,133.8611113
05-01-2020 09:45:00,23.10810811,97.99054054,99.87432432,148.3986482
05-01-2020 09:50:00,23.07972973,98.06081081,95.00405405,139.4405409
05-01-2020 09:55:00,23.11304348,97.99710145,91.7826087,132.4333328
05-01-2020 10:00:00,23.1984375,97.31875,88.865625,124.0843748
05-01-2020 10:05:00,23.23333333,97.45666667,89.22,130.7300007
05-01-2020 10:10:00,23.55,97.14166667,94.36666667,136.0791683
05-01-2020 10:15:00,23.49189189,97.09459459,92.14864865,133.5027011
05-01-2020 10:20:00,23.49833333,96.855,88.20666667,123.9900002
05-01-2020 10:25:00,23.67241379,96.20517241,89.77758621,137.3637936
05-01-2020 10:30:00,23.70821918,96.08219178,87.12328767,120.2547948
05-01-2020 10:35:00,23.87297297,95.72432432,86.78513514,121.1067564
05-01-2020 10:40:00,23.9,95.8,90.58571429,130.0857157
05-01-2020 11:10:00,24.1509434,95.85849057,93.32264151,129.2320753
05-01-2020 11:15:00,24.41666667,95.11111111,86.21805556,127.9666671
05-01-2020 11:20:00,24.29,95.08833333,84.80333333,117.0750005
05-01-2020 11:25:00,24.31612903,95.04677419,83.87903226,120.1661289
05-01-2020 11:30:00,24.29552239,95.23134328,84.28208955,125.914926
05-01-2020 11:35:00,24.32786885,95.15245902,81.4704918,110.7377051
05-01-2020 11:40:00,24.75666667,94.785,82.95833333,127.815
05-01-2020 11:45:00,24.79253731,94.34925373,80.11044776,105.9656716
05-01-2020 11:50:00,24.84246575,94.44520548,81.46986301,107.6369863
05-01-2020 11:55:00,24.95555556,94.41944444,81.44166667,115.726389
05-01-2020 12:00:00,25.18630137,94.1109589,80.83561644,120.8479449
05-01-2020 12:05:00,25.50634921,93.71269841,79.61428571,118.9111111
05-01-2020 12:10:00,25.55,93.46891892,76.04864865,109.0864865
05-01-2020 12:15:00,25.12297297,93.95675676,79.02702703,115.1513514
05-01-2020 12:20:00,25.02083333,94.09305556,83.23611111,118.3097225
05-01-2020 12:25:00,25.52567568,93.67972973,79.00810811,109.1932431
05-01-2020 12:30:00,25.74533333,93.352,80.83733333,112.8506667
05-01-2020 12:35:00,25.60675676,93.60540541,79.76486486,106.6851351
05-01-2020 12:40:00,25.925,93.01805556,83.13055556,109.2569446
05-01-2020 12:45:00,25.96575342,92.71643836,78.11643836,108.3246573
05-01-2020 12:50:00,26.06478873,92.90985915,79.50422535,127.7591548
05-01-2020 12:55:00,26.23880597,92.30895522,78.58358209,124.9014927
05-01-2020 13:00:00,26.17567568,92.34324324,78.80810811,119.8243243
05-01-2020 13:05:00,26.2125,92.3375,81.2375,127.9375013
05-01-2020 13:50:00,26.55,91.255,76.2,115.585
05-01-2020 13:55:00,26.55540541,90.86756757,73.83648649,105.5459459
05-01-2020 14:00:00,26.60958904,90.63972603,75.69452055,119.4383563
05-01-2020 14:05:00,26.75540541,90.38648649,75.60945946,120.8405404
05-01-2020 14:10:00,26.91290323,90.43548387,75.02741935,111.8870969
05-01-2020 14:15:00,26.61136364,90.39318182,72.50909091,97.83181818
05-01-2020 14:20:00,26.51304348,90.56231884,71.87536232,94.67536232
05-01-2020 14:25:00,26.6,90.63387097,72.25806452,97.81129032
05-01-2020 14:30:00,26.4125,90.66041667,69.51875,92.00625
05-01-2020 14:35:00,26.44181818,90.95090909,68.64909091,91.37636364
