created_at,temp,hum,p25,p10
10-01-2020 14:55:00,35.58870968,46.29677419,49.76935484,72.77258065
10-01-2020 15:00:00,34.3625,48.9875,49.10892857,72.71964286
10-01-2020 15:05:00,35.74385965,46.85438596,47.53333333,70.12105263
10-01-2020 15:10:00,35.91803279,46.47704918,48.61639344,71.61803279
10-01-2020 15:15:00,36.19583333,45.79375,48.34583333,74.58333333
10-01-2020 15:20:00,36.63333333,44.39166667,46.06944444,71.9
10-01-2020 15:25:00,36.29583333,44.48541667,47.44375,71.11875
10-01-2020 15:30:00,36.12195122,45.10731707,47.52439024,71.40243902
10-01-2020 15:35:00,35.46086957,45.82391304,47.23043478,69.66956522
10-01-2020 15:40:00,34.30638298,48.17021277,46.82978723,70.73191489
10-01-2020 15:45:00,34.73333333,47.6047619,48.07380952,72.32380952
10-01-2020 15:50:00,33.35348837,50.69534884,48.1627907,71.95581395
10-01-2020 15:55:00,33.39215686,50.5254902,48.28627451,71.66078431
10-01-2020 16:00:00,32.1025,53.1575,48.0775,78.67
10-01-2020 16:05:00,30.26428571,57.57142857,49.22857143,81.5047619
10-01-2020 16:10:00,30.61914894,57.76595745,47.56808511,75.05957447
10-01-2020 16:15:00,31.6106383,55.26170213,48.27021277,77.16170213
10-01-2020 16:20:00,30.79787234,56.83191489,46.92553191,72.77446809
10-01-2020 16:25:00,30.37659574,57.89787234,46.96808511,74.58297872
10-01-2020 16:30:00,30.12608696,57.94782609,46.30869565,72.8826087
10-01-2020 16:35:00,30.23555556,57.74666667,45.83333333,71.47777778
10-01-2020 16:40:00,30.04102564,58.53846154,44.37179487,73.45897436
10-01-2020 16:45:00,29.97,59.2725,44.6425,73.4325
10-01-2020 16:50:00,29.50833333,60.24722222,44.54166667,76.11944444
10-01-2020 16:55:00,29.5,60.71764706,45.85588235,79.50588235
10-01-2020 17:00:00,29.62222222,60.525,46.26388889,81.35833333
10-01-2020 17:05:00,28.67894737,63.80175439,47.46491228,88.35438596
10-01-2020 17:10:00,28.74782609,64.25,47.71086957,84.6673913
10-01-2020 17:15:00,28.62619048,64.6452381,48.4,84.16666667
10-01-2020 17:20:00,28.37837838,65.96216216,45.26216216,81.90540541
10-01-2020 17:25:00,27.60909091,68.3,47.28,82.44909091
10-01-2020 17:30:00,26.78363636,71.84545455,46.74181818,80.84
10-01-2020 17:35:00,26.40487805,73.94634146,48.39268293,104.8097559
10-01-2020 17:40:00,26.22,75.6925,49.5225,114.8874995
10-01-2020 17:45:00,25.97192982,77.03333333,49.6122807,102.4263156
10-01-2020 17:50:00,25.775,77.82692308,48.49038462,85.87307692
10-01-2020 17:55:00,25.68444444,78.68,50.20888889,96.33111111
10-01-2020 18:00:00,25.43111111,80.50666667,52.03555556,105.3977773
10-01-2020 18:05:00,25.11403509,82.19122807,52.15087719,99.35614035
10-01-2020 18:10:00,25.0673913,82.55,51.4673913,99.7
10-01-2020 18:15:00,25.0704918,82.90819672,53.4852459,123.3081974
10-01-2020 18:20:00,25.08983051,83.17457627,54.32372881,125.2322036
10-01-2020 18:25:00,25.14363636,83.22545455,54.14909091,123.7472729
10-01-2020 18:30:00,25.00188679,83.91698113,54.36603774,129.0094343
10-01-2020 18:35:00,24.81875,84.7625,52.20625,108.8750002
10-01-2020 18:40:00,24.67868852,85.79180328,52.22786885,133.3098366
10-01-2020 18:45:00,24.55862069,86.77758621,52.74827586,126.7637929
10-01-2020 18:50:00,24.38032787,87.95409836,51.4295082,107.952459
10-01-2020 18:55:00,24.242,89.178,55.184,144.3
10-01-2020 19:00:00,24.13877551,90.07142857,53.32040816,107.0489796
10-01-2020 19:05:00,24.27936508,89.86349206,53.36666667,101.5555556
10-01-2020 19:10:00,24.23492063,90.13015873,54.31269841,114.8126984
10-01-2020 19:15:00,24.31666667,89.98833333,54.51,118.3299998
10-01-2020 19:20:00,24.19365079,90.22222222,53.93492063,112.0666667
10-01-2020 19:25:00,24.24833333,90.175,53.98666667,106.5966667
10-01-2020 19:30:00,24.26440678,90.1220339,55.8220339,118.9881349
10-01-2020 19:40:00,23.70238095,91.08571429,51.48333333,103.8166667
10-01-2020 19:45:00,23.58730159,91.26190476,50.85079365,96.40952381
10-01-2020 19:50:00,23.48412698,91.53968254,51.18888889,96.73968254
10-01-2020 19:55:00,23.39672131,91.79672131,52.51311475,100.9032787
10-01-2020 20:00:00,23.2984127,92.23968254,52.62222222,100.8825397
10-01-2020 20:05:00,23.33278689,92.28032787,54.03442623,104.1442623
10-01-2020 20:10:00,23.29830508,92.49661017,55.03728814,105.9677966
10-01-2020 20:15:00,23.255,92.695,56.41833333,111.2716667
10-01-2020 20:20:00,23.10163934,93.05245902,57.05901639,112.4852462
10-01-2020 20:25:00,23.19827586,92.90172414,56.95862069,116.3637931
10-01-2020 20:30:00,23.15614035,92.94561404,56.86140351,109.4017544
10-01-2020 20:35:00,22.94032258,93.24516129,56.28387097,109.566129
10-01-2020 20:40:00,22.88571429,93.3984127,56.64761905,107.6984127
10-01-2020 20:45:00,23.11692308,92.98,57.51846154,111.8046154
10-01-2020 20:50:00,23.16507937,92.79206349,56.5968254,106.4396825
10-01-2020 20:55:00,23.13846154,92.85538462,56.97538462,107.8615385
10-01-2020 21:00:00,22.89206349,93.33492063,58.54444444,110.3111111
10-01-2020 21:05:00,22.83650794,93.46825397,57.76507937,107.3793651
10-01-2020 21:10:00,22.65,93.93181818,57.93333333,108.2378788
10-01-2020 21:15:00,22.76507937,93.84920635,57.22698413,105.5365079
10-01-2020 21:20:00,22.99193548,93.47903226,57.57580645,107.0080645
10-01-2020 21:25:00,23.02222222,93.3031746,56.87142857,103.2555556
10-01-2020 21:30:00,22.78787879,93.64090909,57.28787879,104.7287879
10-01-2020 21:35:00,22.621875,94.009375,57.0140625,103.8796875
10-01-2020 21:40:00,22.5171875,94.2,58.2109375,106.7625
10-01-2020 21:45:00,22.62272727,94.12878788,61.8969697,115.368182
10-01-2020 21:50:00,22.82222222,93.86825397,68.75079365,131.1142867
10-01-2020 21:55:00,22.8984127,93.71587302,68.59047619,130.5555541
10-01-2020 22:00:00,22.74153846,94.13538462,66.18461538,125.5261545
10-01-2020 22:05:00,22.71692308,94.29076923,63.49846154,118.9953846
10-01-2020 22:10:00,22.59692308,94.69230769,61.89692308,114.0769231
10-01-2020 22:15:00,22.52698413,94.90952381,61.51904762,116.0666667
10-01-2020 22:20:00,22.4046875,95.190625,61.915625,116.9796875
10-01-2020 22:25:00,22.63333333,94.58253968,76.7968254,146.1936498
10-01-2020 22:30:00,22.59538462,94.23692308,89.85230769,173.6584611
10-01-2020 22:35:00,22.48571429,94.33968254,90.95555556,175.6428571
10-01-2020 22:40:00,22.38125,94.3921875,91.134375,177.1000013
10-01-2020 22:45:00,22.21230769,94.65846154,93.72307692,181.7784615
10-01-2020 22:50:00,21.99538462,95.04307692,93.31076923,180.6876929
10-01-2020 22:55:00,21.91355932,95.18983051,95.7440678,184.2728802
10-01-2020 23:00:00,21.94307692,95.12461538,94.25076923,183.1723074
10-01-2020 23:05:00,21.88153846,95.15538462,90.24307692,175.3723071
10-01-2020 23:10:00,21.81692308,95.31076923,90.24461538,175.29846
10-01-2020 23:15:00,21.9015625,95.1046875,90.8359375,177.1671878
10-01-2020 23:20:00,21.8953125,95.1359375,89.7875,176.0843731
10-01-2020 23:25:00,21.7640625,95.3609375,89.234375,173.2406239
10-01-2020 23:30:00,21.7296875,95.4984375,91.0890625,177.8406255
10-01-2020 23:35:00,21.68307692,95.55230769,91.58461538,181.7199997
10-01-2020 23:40:00,21.68095238,95.49365079,91.72857143,181.417459
10-01-2020 23:45:00,21.6609375,95.409375,90.834375,176.6125011
10-01-2020 23:50:00,21.4640625,95.6640625,88.715625,170.9718753
10-01-2020 23:55:00,21.34126984,95.67142857,84.45396825,165.1539678
11-01-2020 00:00:00,21.2875,95.63928571,82.17142857,160.3535705
11-01-2020 00:05:00,21.34035088,95.50877193,83.27017544,164.2087728
11-01-2020 00:10:00,21.33606557,95.5295082,85.76557377,170.2262287
11-01-2020 00:15:00,21.16507937,95.54761905,85.2984127,168.6873008
11-01-2020 00:20:00,20.98064516,95.29032258,82.32096774,161.4112906
11-01-2020 00:25:00,20.88412698,94.96825397,79.59206349,154.5619044
11-01-2020 00:30:00,20.88412698,94.48571429,76.34920635,149.1857143
11-01-2020 00:35:00,20.78852459,94.45409836,74.16393443,145.4639344
11-01-2020 00:40:00,20.73174603,94.33174603,70.77301587,137.665079
11-01-2020 00:45:00,20.70793651,94.20634921,68.32539683,131.8873019
11-01-2020 00:50:00,20.6375,94.2484375,69.3234375,137.5249994
11-01-2020 00:55:00,20.6015873,94.3015873,69.24126984,136.4904765
11-01-2020 01:00:00,20.60615385,94.36307692,70.50923077,136.5446165
11-01-2020 01:05:00,20.56615385,94.45230769,70.47538462,139.3507685
11-01-2020 01:10:00,20.5078125,94.51875,68.753125,136.9406247
11-01-2020 01:15:00,20.56515152,94.36969697,68.45606061,133.5439402
11-01-2020 01:20:00,20.49166667,94.54833333,68.385,135.883333
11-01-2020 01:25:00,20.53548387,94.26129032,68.18870968,136.4467735
11-01-2020 01:30:00,20.54242424,94.13939394,67.70909091,136.6333347
11-01-2020 01:35:00,20.4828125,94.2296875,66.7796875,131.0203131
11-01-2020 01:40:00,20.440625,94.0984375,66.7640625,134.2656259
11-01-2020 01:45:00,20.3031746,94.14761905,65.23968254,129.838096
11-01-2020 01:50:00,20.225,94.22833333,64.79833333,126.6616673
11-01-2020 01:55:00,20.115625,94.3265625,64.8453125,126.1703125
11-01-2020 02:00:00,20.09230769,94.29846154,65.56461538,126.4984623
11-01-2020 02:05:00,20.07272727,94.36212121,66.33636364,129.7045459
11-01-2020 02:10:00,20.1453125,94.2203125,65.8640625,127.9609363
11-01-2020 02:15:00,20.22666667,93.99666667,65.93833333,129.6550008
11-01-2020 02:20:00,20.20153846,93.98769231,65.68307692,129.7738469
11-01-2020 02:25:00,20.15409836,94.13442623,67.12622951,131.1885246
11-01-2020 02:30:00,20.08615385,94.23846154,66.88153846,131.581538
11-01-2020 02:35:00,20.14461538,94.20923077,67.38461538,133.6599989
11-01-2020 02:40:00,20.13870968,94.07096774,67.20645161,133.9516131
11-01-2020 02:45:00,20.16129032,94.02741935,67.91612903,135.045161
11-01-2020 02:50:00,20.1704918,93.93278689,66.99180328,131.5590172
11-01-2020 02:55:00,20.05901639,93.97704918,66.0557377,131.383607
11-01-2020 03:00:00,20.03030303,93.73939394,65.43030303,127.4833333
11-01-2020 03:05:00,20.05396825,93.52857143,64.55555556,125.774604
11-01-2020 03:10:00,20.05322581,93.5016129,64.0516129,123.8145165
11-01-2020 03:15:00,19.905,93.605,63.82666667,122.6166667
11-01-2020 03:20:00,19.996875,93.528125,63.575,122.2171875
11-01-2020 03:25:00,20.0140625,93.5390625,63.6765625,122.4640623
11-01-2020 03:30:00,20.02698413,93.10952381,60.6984127,118.2238095
11-01-2020 03:35:00,19.87580645,93.12741935,57.32741935,110.8306452
11-01-2020 03:40:00,19.7640625,93.4484375,58.1921875,112.6375
11-01-2020 03:45:00,19.69677419,93.68709677,61.15322581,120.4112903
11-01-2020 03:50:00,19.71774194,93.79677419,60.98387097,122.3177423
11-01-2020 03:55:00,19.79206349,93.64920635,63.96666667,127.2920635
11-01-2020 04:00:00,19.8109375,93.659375,69.0390625,136.5031269
11-01-2020 04:05:00,19.79538462,93.78,72.34923077,142.9369209
11-01-2020 04:10:00,19.67936508,94.03650794,72.82222222,146.2539697
11-01-2020 04:15:00,19.57142857,94.27301587,71.65714286,140.0142856
11-01-2020 04:20:00,19.54242424,94.35,68.19545455,134.2484858
11-01-2020 04:25:00,19.53968254,94.29047619,65.79365079,130.2666676
11-01-2020 04:30:00,19.42,94.40333333,63.65833333,125.2349997
11-01-2020 04:35:00,19.43125,94.146875,63.4484375,124.3046877
11-01-2020 04:40:00,19.44032258,93.84032258,63.79193548,125.3419355
11-01-2020 04:45:00,19.38333333,93.82,66.12166667,127.8616668
11-01-2020 04:50:00,19.4016129,93.8,67.70806452,132.9225803
11-01-2020 04:55:00,19.3,94.04603175,70.12222222,137.7095248
11-01-2020 05:00:00,19.2640625,94.115625,71.38125,142.5593752
11-01-2020 05:05:00,19.22985075,94.24626866,73.95074627,150.8119399
11-01-2020 05:10:00,19.290625,94.090625,83.1859375,167.9984367
11-01-2020 05:15:00,19.38412698,93.92222222,91.58095238,185.3984117
11-01-2020 05:20:00,19.43050847,93.84915254,92.73559322,186.1169481
11-01-2020 05:25:00,19.50625,93.778125,92.5515625,186.3140625
11-01-2020 05:30:00,19.48095238,93.84761905,90.77460317,186.3142859
11-01-2020 05:35:00,19.44126984,93.94444444,95.82857143,192.6523808
11-01-2020 05:40:00,19.3625,94.1703125,98.2421875,195.7531244
11-01-2020 05:45:00,19.234375,94.275,92.91875,183.128125
11-01-2020 05:50:00,19.33278689,94.08032787,89.05901639,175.396721
11-01-2020 05:55:00,19.28870968,94.04677419,86.57580645,168.0500003
11-01-2020 06:00:00,19.21692308,94.12769231,88.86615385,176.4323075
11-01-2020 06:05:00,19.1125,94.2234375,86.8265625,172.0171877
11-01-2020 06:10:00,19.25151515,94.16666667,81.59545455,160.365152
11-01-2020 06:15:00,19.51311475,93.73278689,78.8704918,157.1426223
11-01-2020 06:20:00,19.57936508,93.52063492,76.63492063,153.1238087
11-01-2020 06:25:00,19.565625,93.5125,76.3765625,149.6734373
11-01-2020 06:30:00,19.59016393,93.47868852,74.10819672,146.9065582
11-01-2020 06:35:00,19.43174603,93.68412698,76.2968254,152.317461
11-01-2020 06:40:00,19.28333333,94.06458333,78.525,160.1062508
11-01-2020 06:45:00,19.22826087,94.15652174,76.38913043,164.8717385
11-01-2020 06:50:00,19.25,94.21724138,75.15517241,153.6413783
11-01-2020 06:55:00,19.40327869,93.96885246,75.24590164,155.8754105
11-01-2020 07:00:00,19.6546875,93.590625,76.5765625,155.6593747
11-01-2020 07:05:00,19.70833333,93.41333333,73.83666667,150.9466665
11-01-2020 07:10:00,19.684375,93.5484375,71.0984375,148.3109366
11-01-2020 07:15:00,19.8140625,93.25625,70.9640625,155.9703134
11-01-2020 07:20:00,19.47096774,93.75967742,67.16935484,147.3822582
11-01-2020 07:25:00,19.24067797,93.98305085,65.58813559,153.0254236
11-01-2020 07:30:00,19.19206349,93.9047619,63.53015873,138.1730165
11-01-2020 07:35:00,19.28688525,93.71311475,63.89016393,130.2557375
11-01-2020 07:40:00,19.64307692,93.02615385,63.48307692,129.7384631
11-01-2020 07:45:00,19.746875,92.8234375,66.3125,135.7484369
11-01-2020 07:50:00,19.9641791,92.42089552,70.13283582,144.8567181
11-01-2020 07:55:00,20.43333333,91.55454545,74.14242424,159.0893948
11-01-2020 08:00:00,20.28412698,91.56031746,72.46825397,153.0730163
11-01-2020 08:05:00,19.9984127,92.23968254,71.0031746,152.0301594
11-01-2020 08:10:00,20.215625,91.89375,71.46875,150.0328133
11-01-2020 08:15:00,20.37384615,91.53538462,72.92615385,152.1015389
11-01-2020 08:20:00,20.58666667,91.26833333,70.355,147.3449998
11-01-2020 08:25:00,20.73968254,90.82857143,67.87142857,140.0079376
11-01-2020 08:30:00,20.70793651,91.06031746,64.09365079,132.2079356
11-01-2020 08:35:00,20.8109375,90.8328125,62.9390625,132.6281248
11-01-2020 08:40:00,20.99230769,90.71538462,61.68,131.086154
11-01-2020 08:45:00,21.25076923,90.03538462,59.86,124.0092308
11-01-2020 08:50:00,21.16507937,90.15238095,59.4984127,120.9333333
11-01-2020 08:55:00,21.2516129,90.07096774,60.53064516,122.9435482
11-01-2020 09:00:00,21.29672131,89.88196721,60.14098361,120.6311475
11-01-2020 09:05:00,21.92857143,88.57619048,57.92380952,119.5619048
11-01-2020 09:10:00,22,88.4,57.31774194,116.766129
11-01-2020 09:15:00,22.13384615,88.30769231,57.42461538,116.7307692
11-01-2020 09:20:00,22.61774194,86.63387097,56.83870968,111.4822581
11-01-2020 09:25:00,22.56875,86.7375,58.1890625,117.95625
11-01-2020 09:30:00,23.16031746,84.88571429,59.22539683,116.9936506
11-01-2020 09:35:00,23.41515152,84.43787879,58.70606061,115.8
11-01-2020 09:40:00,23.91166667,83.34333333,55.45,109.3366667
11-01-2020 09:45:00,23.93548387,83.63225806,53.94516129,105.0080645
11-01-2020 09:50:00,23.84761905,83.75079365,55.05714286,107.2571429
11-01-2020 09:55:00,23.821875,83.8140625,54.853125,105.6546875
11-01-2020 10:00:00,24.19482759,82.73275862,56.41206897,108.9068966
11-01-2020 10:05:00,24.27142857,83.34642857,56.26964286,107.4071429
11-01-2020 10:10:00,24.84821429,81.51964286,54.28392857,104.5857143
11-01-2020 10:15:00,24.9983871,81.46774194,52.49354839,97.06129032
11-01-2020 10:20:00,25.40983607,80.00491803,53.31147541,100.3081967
11-01-2020 10:25:00,25.36730769,79.81153846,54.67307692,105.5980769
11-01-2020 10:30:00,25.41842105,79.12368421,57.36578947,106.8263158
11-01-2020 10:35:00,25.69836066,78.56885246,57.26721311,107.8295082
11-01-2020 10:40:00,26.003125,77.41875,58.2859375,108.0453125
11-01-2020 10:45:00,26.14920635,77.21269841,58.5952381,106.6079365
11-01-2020 10:50:00,26.21694915,77.1,60.59830508,112.1440678
11-01-2020 10:55:00,26.47868852,75.83278689,61.64590164,113.2786885
11-01-2020 11:00:00,26.76129032,75.03387097,61.52741935,114.1354839
11-01-2020 11:05:00,27.35925926,73.58888889,60.63333333,113.0592593
11-01-2020 11:10:00,27.34901961,72.91372549,60.86862745,112.8862745
11-01-2020 11:15:00,27.4875,72.19107143,60.325,108.7982143
11-01-2020 11:20:00,27.87213115,71.21639344,58.59508197,106.5590164
11-01-2020 11:25:00,28.34098361,69.79016393,59.16885246,106.1622951
11-01-2020 11:30:00,27.94761905,70.39365079,58.35079365,105.8619048
11-01-2020 11:35:00,28.04464286,69.78214286,59.65357143,108.9678571
11-01-2020 11:40:00,27.94,70.345,60.145,110.05
11-01-2020 12:40:00,30.18695652,57.02608696,36.37391304,59.83478261
11-01-2020 12:45:00,30.7175,55.885,40.71,66.9475
11-01-2020 12:50:00,31.43863636,51.97272727,35.28636364,58.10227273
11-01-2020 12:55:00,31.50833333,50.45,34.05625,55.84375
11-01-2020 13:00:00,31.42941176,51.31764706,37.23921569,61.91960784
11-01-2020 13:05:00,31.42586207,50.11034483,35.49655172,56.20689655
11-01-2020 13:10:00,31.55517241,50.07586207,36.10517241,59.3137931
11-01-2020 13:15:00,31.52909091,49.53272727,37.19636364,60.14
11-01-2020 13:20:00,31.73709677,49.53064516,39.08064516,62.45
11-01-2020 13:25:00,31.25,50.8046875,41.6328125,65.03125
11-01-2020 13:30:00,31.47288136,50.6559322,40.67288136,63.62033898
11-01-2020 13:35:00,32.155,49.18,41.73333333,63.91333333
11-01-2020 13:40:00,32.61034483,49.2637931,42.21724138,64.60344828
11-01-2020 13:45:00,33.49622642,46.30566038,40.7245283,62.33207547
11-01-2020 13:50:00,33.61428571,45.51964286,40.43214286,61.87142857
11-01-2020 13:55:00,34.08245614,44.52280702,42.04561404,64.52280702
11-01-2020 14:00:00,34.13859649,44.06315789,42.32982456,65.83157895
11-01-2020 14:05:00,34.45961538,43.75769231,42.01346154,64.59038462
11-01-2020 14:10:00,36.14590164,40.70983607,41.51639344,63.69508197
11-01-2020 14:15:00,35.86949153,40.31355932,41.38305085,64.06440678
11-01-2020 14:20:00,35.20677966,41.48474576,41.24576271,61.2
11-01-2020 14:25:00,36.66885246,38.73442623,41.96393443,61.79180328
11-01-2020 14:30:00,37.68983051,36.88474576,42.15762712,65.07627119
11-01-2020 14:35:00,37.61746032,36.37619048,42.31428571,64.66190476
11-01-2020 14:40:00,38.00923077,35.12461538,40.75692308,62.77538462
11-01-2020 14:45:00,36.765,37.41166667,39.67166667,58.585
11-01-2020 14:50:00,37.78360656,35.4147541,41.05409836,62.41639344
11-01-2020 14:55:00,36.54761905,36.72380952,41.16190476,65.08095238
11-01-2020 15:00:00,36.24333333,36.39333333,37.34333333,57.26
11-01-2020 15:05:00,36.66507937,35,35.54444444,54.42380952
11-01-2020 15:10:00,36.23278689,35.06885246,35.5442623,54.82459016
11-01-2020 15:15:00,36.40322581,34.50967742,36.72903226,55.87741935
11-01-2020 15:20:00,37.5016129,33.6516129,36.97419355,55.68064516
11-01-2020 15:25:00,38.48852459,32.81147541,34.61311475,55.61147541
11-01-2020 15:30:00,38.14920635,32.76031746,34.94126984,55.62380952
11-01-2020 15:35:00,38.05671642,32.6119403,34.27313433,53.32835821
11-01-2020 15:40:00,35.96825397,34.6952381,34.61746032,54.64920635
11-01-2020 15:45:00,35.5761194,35.8761194,35.07462687,54.11343284
11-01-2020 15:50:00,35.74677419,35.11935484,36.15967742,55.91451613
11-01-2020 15:55:00,36.5031746,35.34761905,38.20634921,59.32380952
11-01-2020 16:00:00,34.92857143,39.36349206,42.10793651,76.06349175
11-01-2020 16:05:00,35.1859375,38.6453125,40.8203125,66.1953125
11-01-2020 16:10:00,35.63174603,37.7,42.20634921,72.67936508
11-01-2020 16:15:00,34.74677419,39.10806452,41.56290323,63.49677419
