created_at,temp,hum,p25,p10
29-01-2020 22:00:00,25.10142857,61.65428571,0.1,0.1
29-01-2020 22:05:00,25.0971831,62.01126761,0.1,0.1
29-01-2020 22:10:00,25.05,62.57361111,0.1,0.1
29-01-2020 22:15:00,24.89444444,63.6375,0.1,0.1
29-01-2020 22:20:00,24.95416667,63.64305556,0.1,0.1
29-01-2020 22:25:00,24.93194444,63.84166667,0.1,0.1
29-01-2020 22:30:00,25.03333333,63.52222222,0.1,0.1
29-01-2020 22:35:00,25.04583333,63.35972222,0.1,0.1
29-01-2020 22:40:00,25.09014085,63.21549296,0.1,0.1
29-01-2020 22:45:00,25.24305556,62.82638889,0.1,0.1
29-01-2020 22:50:00,25.00972222,63.2,0.1,0.1
29-01-2020 22:55:00,24.93521127,63.60422535,0.1,0.1
29-01-2020 23:00:00,24.84305556,63.98611111,0.1,0.1
29-01-2020 23:05:00,24.81805556,64.225,0.1,0.1
29-01-2020 23:10:00,24.64027778,64.95833333,0.1,0.1
29-01-2020 23:15:00,24.77083333,64.58472222,0.1,0.1
29-01-2020 23:20:00,25.00694444,63.99722222,0.1,0.1
29-01-2020 23:25:00,24.83055556,64.35,0.1,0.1
29-01-2020 23:30:00,24.84722222,64.17638889,0.1,0.1
29-01-2020 23:35:00,24.98194444,63.4,0.1,0.1
29-01-2020 23:40:00,25.07916667,63.09444444,0.1,0.1
29-01-2020 23:45:00,25.23194444,62.78888889,0.1,0.1
29-01-2020 23:50:00,25.29027778,62.76111111,0.1,0.1
29-01-2020 23:55:00,25.175,62.65138889,0.1,0.1
30-01-2020 00:00:00,24.65972222,63.16944444,0.1,0.1
30-01-2020 00:05:00,24.31388889,63.88472222,0.1,0.1
30-01-2020 00:10:00,24.39583333,62.89305556,0.1,0.1
30-01-2020 00:15:00,24.62638889,62.14305556,0.1,0.1
30-01-2020 00:20:00,24.7875,61.14722222,0.1,0.1
30-01-2020 00:25:00,24.77361111,61.03194444,0.1,0.1
30-01-2020 00:30:00,24.94722222,60.35694444,0.1,0.1
30-01-2020 00:35:00,24.92083333,60.33333333,0.1,0.1
30-01-2020 00:40:00,24.88450704,60.08450704,0.1,0.1
30-01-2020 00:45:00,24.80833333,60.06388889,0.1,0.1
30-01-2020 00:50:00,24.85138889,60.05833333,0.1,0.1
30-01-2020 00:55:00,24.86197183,59.93661972,0.1,0.1
30-01-2020 01:00:00,24.63285714,60.37428571,0.1,0.1
30-01-2020 01:05:00,24.55172414,60.78275862,0.1,0.1
30-01-2020 01:10:00,24.66805556,60.85138889,0.1,0.1
30-01-2020 01:15:00,24.53888889,61.39305556,0.1,0.1
30-01-2020 01:20:00,24.49305556,61.8125,0.1,0.1
30-01-2020 01:25:00,24.37222222,62.18888889,0.1,0.1
30-01-2020 01:30:00,24.26617647,62.53235294,0.1,0.1
30-01-2020 01:35:00,24.03333333,63.42916667,0.1,0.1
30-01-2020 01:40:00,23.91060606,63.8530303,0.1,0.1
30-01-2020 01:45:00,23.60857143,64.84857143,0.105714286,0.105714286
30-01-2020 01:50:00,23.41944444,65.64861111,0.1125,0.1125
30-01-2020 01:55:00,23.22083333,66.28055556,0.1,0.1
30-01-2020 02:00:00,22.91805556,67.33611111,0.145833333,0.145833333
30-01-2020 02:05:00,22.78055556,67.90972222,0.129166667,0.129166667
30-01-2020 02:10:00,22.8375,67.55694444,0.111111111,0.111111111
30-01-2020 02:15:00,22.86111111,67.43055556,0.125,0.125
30-01-2020 02:20:00,23.06760563,66.7943662,0.167605634,0.167605634
30-01-2020 02:25:00,23.24931507,66.31917808,0.198630137,0.198630137
30-01-2020 02:30:00,23.35492958,65.68732394,0.190140845,0.190140845
30-01-2020 02:35:00,22.89305556,67.13194444,0.194444444,0.194444444
30-01-2020 02:40:00,22.6028169,68.28591549,0.142253521,0.142253521
30-01-2020 02:45:00,22.58888889,68.3125,0.191666667,0.191666667
30-01-2020 02:50:00,22.73888889,67.77222222,0.1625,0.1625
30-01-2020 02:55:00,22.8625,67.17638889,0.177777778,0.177777778
30-01-2020 03:00:00,22.56388889,67.93194444,0.198611111,0.198611111
30-01-2020 03:05:00,22.34583333,68.53472222,0.183333333,0.183333333
30-01-2020 03:10:00,22.24861111,68.97361111,0.195833333,0.195833333
30-01-2020 03:15:00,22.275,69.02222222,0.2,0.2
30-01-2020 03:20:00,22.32777778,68.55555556,0.2,0.2
30-01-2020 03:25:00,22.47230769,68.09538462,0.2,0.2
30-01-2020 03:30:00,22.66197183,67.51971831,0.2,0.2
30-01-2020 03:35:00,22.99852941,66.37058824,0.2,0.2
30-01-2020 03:40:00,23.16111111,65.35,0.197222222,0.197222222
30-01-2020 03:45:00,23.37638889,64.09027778,0.194444444,0.194444444
30-01-2020 03:50:00,23.33055556,63.55555556,0.169444444,0.169444444
30-01-2020 03:55:00,23.3,63.43561644,0.194520548,0.194520548
30-01-2020 04:00:00,23.14305556,63.97777778,0.175,0.175
30-01-2020 04:05:00,23.2,64.24647887,0.16056338,0.16056338
30-01-2020 04:10:00,23.28611111,64.79583333,0.190277778,0.190277778
30-01-2020 04:15:00,23.1875,65.75,0.161111111,0.161111111
30-01-2020 04:20:00,23.03888889,66.47361111,0.186111111,0.186111111
30-01-2020 04:25:00,23.16388889,66.43194444,0.166666667,0.166666667
30-01-2020 04:30:00,23.34305556,65.82777778,0.197222222,0.197222222
30-01-2020 04:35:00,23.03857143,66.58714286,0.178571429,0.178571429
30-01-2020 04:40:00,22.83472222,67.52916667,0.176388889,0.176388889
30-01-2020 04:45:00,22.23611111,69.52638889,0.166666667,0.166666667
30-01-2020 04:50:00,22.01111111,70.7125,0.188888889,0.188888889
30-01-2020 04:55:00,21.98082192,70.80547945,0.184931507,0.184931507
30-01-2020 05:00:00,21.76944444,71.29444444,0.1875,0.1875
30-01-2020 05:05:00,21.35,72.87083333,0.2,0.2
30-01-2020 05:10:00,21.18529412,73.47352941,0.2,0.2
30-01-2020 05:15:00,21.29722222,72.94444444,0.2,0.2
30-01-2020 05:20:00,21.40555556,72.58055556,0.2,0.2
30-01-2020 05:25:00,21.79032258,71.05483871,0.2,0.2
30-01-2020 05:30:00,21.9,70.35416667,0.2,0.2
30-01-2020 05:35:00,22.00555556,70.16527778,0.2,0.2
30-01-2020 05:40:00,22.09027778,69.80555556,0.2,0.2
30-01-2020 05:45:00,21.78115942,70.9942029,0.2,0.2
30-01-2020 05:50:00,21.79850746,71.11492537,0.2,0.2
30-01-2020 05:55:00,21.86849315,70.96164384,0.2,0.2
30-01-2020 06:00:00,21.80735294,71.26176471,0.2,0.2
30-01-2020 06:05:00,21.53714286,72.51,0.2,0.2
30-01-2020 06:10:00,21.42238806,73.35373134,0.2,0.2
30-01-2020 06:15:00,21.61805556,72.97083333,0.2,0.2
30-01-2020 06:20:00,21.85072464,72.35942029,0.2,0.2
30-01-2020 06:25:00,21.86111111,72.53194444,0.2,0.2
30-01-2020 06:30:00,21.96619718,71.96478873,0.2,0.2
30-01-2020 06:35:00,21.85,72.2484375,0.2,0.2
30-01-2020 06:40:00,21.95857143,71.97285714,0.2,0.2
30-01-2020 06:45:00,21.90972222,72.23888889,0.2,0.2
30-01-2020 06:50:00,21.67794118,73.13235294,0.2,0.2
30-01-2020 06:55:00,21.77090909,73.19272727,0.2,0.2
30-01-2020 07:00:00,21.9015625,72.834375,0.2,0.2
30-01-2020 07:05:00,21.85873016,72.76507937,0.2,0.2
30-01-2020 07:10:00,21.33030303,74.56060606,0.2,0.2
30-01-2020 07:15:00,20.89811321,76.51886792,0.2,0.2
30-01-2020 07:20:00,20.90434783,76.91304348,0.2,0.2
30-01-2020 07:25:00,20.98970588,76.67647059,0.2,0.2
30-01-2020 07:30:00,21.04615385,76.64,0.2,0.2
30-01-2020 07:35:00,21.04583333,75.89861111,0.2,0.2
30-01-2020 07:40:00,21.23611111,75.47361111,0.2,0.2
30-01-2020 07:45:00,21.54925373,74.6119403,0.2,0.2
30-01-2020 07:50:00,21.52676056,75.42394366,0.2,0.2
30-01-2020 07:55:00,21.57361111,74.80833333,0.2,0.2
30-01-2020 08:00:00,21.72647059,74.20147059,0.2,0.2
30-01-2020 08:05:00,21.60416667,74.68472222,0.2,0.2
30-01-2020 08:10:00,21.80694444,74.55,0.2,0.2
30-01-2020 08:15:00,21.99710145,74.13768116,0.2,0.2
30-01-2020 08:20:00,22.06760563,74.17042254,0.2,0.2
30-01-2020 08:25:00,22.16111111,75.025,0.2,0.2
30-01-2020 08:30:00,21.97916667,76.40138889,0.2,0.2
30-01-2020 08:35:00,22.14861111,76.26944444,0.2,0.2
30-01-2020 08:40:00,22.31805556,75.9375,0.2,0.2
30-01-2020 08:45:00,22.48194444,76.39583333,0.2,0.2
30-01-2020 08:50:00,22.5,77.26666667,0.191666667,0.191666667
30-01-2020 08:55:00,22.54861111,76.67083333,0.136111111,0.136111111
30-01-2020 09:00:00,22.62638889,77.24722222,0.120833333,0.120833333
30-01-2020 09:05:00,22.78055556,77.76666667,0.130555556,0.130555556
30-01-2020 09:10:00,22.80140845,77.18169014,0.13943662,0.13943662
30-01-2020 09:15:00,22.81666667,77.8625,0.102777778,0.102777778
30-01-2020 09:20:00,22.70277778,79.74027778,0.111111111,0.111111111
30-01-2020 09:25:00,22.77916667,80,0.118055556,0.118055556
30-01-2020 09:30:00,23.07083333,78.39583333,0.1,0.1
30-01-2020 09:35:00,23.07605634,78.68309859,0.1,0.1
30-01-2020 09:40:00,22.96527778,78.37083333,0.1,0.1
30-01-2020 09:45:00,22.925,78.4625,0.1,0.1
30-01-2020 09:50:00,23.10416667,77.76111111,0.1,0.1
30-01-2020 09:55:00,23.32083333,76.91388889,0.1,0.1
30-01-2020 10:00:00,23.36714286,76.63857143,0.1,0.1
30-01-2020 10:05:00,23.58611111,76.34444444,0.1,0.1
30-01-2020 10:10:00,23.70416667,75.21805556,0.1,0.1
30-01-2020 10:15:00,23.67746479,75.37746479,0.1,0.1
30-01-2020 10:20:00,23.9,74.26111111,0.1,0.1
30-01-2020 10:25:00,24.03098592,74.19577465,0.1,0.1
30-01-2020 10:30:00,24.13380282,73.68591549,0.1,0.1
30-01-2020 10:35:00,24.25,72.62222222,0.1,0.1
30-01-2020 10:40:00,24.0875,72.84722222,0.1,0.1
30-01-2020 10:45:00,24.16944444,71.55277778,0.1,0.1
30-01-2020 10:50:00,24.38591549,70.57605634,0.1,0.1
30-01-2020 10:55:00,24.49027778,70.50694444,0.1,0.1
30-01-2020 11:00:00,24.60694444,70.12777778,0.1,0.1
30-01-2020 11:05:00,24.64657534,69.6369863,0.1,0.1
30-01-2020 11:10:00,24.6375,69.54305556,0.1,0.1
30-01-2020 11:15:00,24.7375,68.85833333,0.1,0.1
30-01-2020 11:20:00,24.79166667,67.89166667,0.1,0.1
30-01-2020 11:25:00,24.93194444,67.92638889,0.1,0.1
30-01-2020 11:30:00,25.19859155,67.55774648,0.1,0.1
30-01-2020 11:35:00,25.30273973,66.93424658,0.1,0.1
30-01-2020 11:40:00,25.25694444,66.7625,0.1,0.1
30-01-2020 11:45:00,25.36056338,65.95492958,0.1,0.1
30-01-2020 11:50:00,25.42083333,65.60972222,0.1,0.1
30-01-2020 11:55:00,25.59692308,64.64923077,0.1,0.1
30-01-2020 12:00:00,25.70972222,64.00416667,0.1,0.1
30-01-2020 12:05:00,25.63888889,63.03333333,0.1,0.1
30-01-2020 12:10:00,25.72083333,63.15277778,0.1,0.1
30-01-2020 12:15:00,25.86111111,61.67916667,0.1,0.1
30-01-2020 12:20:00,26.00694444,61.50277778,0.1,0.1
30-01-2020 12:25:00,25.92058824,61.95735294,0.1,0.1
30-01-2020 12:30:00,25.96212121,62.58939394,0.1,0.1
30-01-2020 12:35:00,26.1625,61.78611111,0.1,0.1
30-01-2020 12:40:00,26.15555556,61.39027778,0.1,0.1
30-01-2020 12:45:00,26.37361111,60.67777778,0.1,0.1
30-01-2020 12:50:00,26.64027778,59.83611111,0.1,0.1
30-01-2020 12:55:00,26.66944444,59.28055556,0.1,0.1
30-01-2020 13:00:00,26.74166667,58.65138889,0.1,0.1
30-01-2020 13:05:00,26.80555556,57.84722222,0.1,0.1
30-01-2020 13:10:00,26.81527778,58.225,0.1,0.1
30-01-2020 13:15:00,26.88169014,58.35774648,0.1,0.1
30-01-2020 13:20:00,26.84776119,58.31044776,0.1,0.1
30-01-2020 13:25:00,26.85416667,58.21805556,0.1,0.1
30-01-2020 13:30:00,26.80508475,58.18813559,0.1,0.1
30-01-2020 13:35:00,26.94027778,58.17222222,0.1,0.1
30-01-2020 13:40:00,26.94929577,58.1056338,0.1,0.1
30-01-2020 13:45:00,26.90138889,57.82083333,0.1,0.1
30-01-2020 13:50:00,26.95428571,57.21,0.1,0.1
30-01-2020 13:55:00,26.94305556,56.87777778,0.1,0.1
30-01-2020 14:00:00,26.90138889,56.75833333,0.1,0.1
30-01-2020 14:05:00,27.05211268,56.26478873,0.1,0.1
30-01-2020 14:10:00,27.15915493,55.67746479,0.1,0.1
30-01-2020 14:15:00,27.13943662,56.02253521,0.1,0.1
30-01-2020 14:20:00,27.15492958,55.96197183,0.1,0.1
30-01-2020 14:25:00,27.23333333,55.72638889,0.1,0.1
30-01-2020 14:30:00,27.10416667,56.07222222,0.1,0.1
30-01-2020 14:35:00,26.90972222,56.62083333,0.1,0.1
30-01-2020 14:40:00,26.90833333,56.425,0.1,0.1
30-01-2020 14:45:00,26.99295775,56.07605634,0.1,0.1
30-01-2020 14:50:00,27.14520548,55.50821918,0.1,0.1
30-01-2020 14:55:00,27.46527778,54.73194444,0.1,0.1
30-01-2020 15:00:00,27.60140845,54.23943662,0.1,0.1
30-01-2020 15:05:00,27.60277778,54.26527778,0.1,0.1
30-01-2020 15:10:00,27.70416667,53.7,0.1,0.1
30-01-2020 15:15:00,27.67361111,53.44583333,0.1,0.1
30-01-2020 15:20:00,27.66388889,52.53472222,0.1,0.1
30-01-2020 15:25:00,27.61470588,52.29558824,0.1,0.1
30-01-2020 15:30:00,27.69027778,52.01388889,0.1,0.1
30-01-2020 15:35:00,27.7375,51.34166667,0.1,0.1
30-01-2020 15:40:00,27.79305556,51.01666667,0.1,0.1
30-01-2020 15:45:00,27.80138889,51.15972222,0.1,0.1
30-01-2020 15:50:00,27.70833333,51.15694444,0.1,0.1
30-01-2020 15:55:00,27.70277778,50.8125,0.1,0.1
30-01-2020 16:00:00,27.74383562,50.51780822,0.1,0.1
30-01-2020 16:05:00,27.81830986,50.5056338,0.1,0.1
30-01-2020 16:10:00,27.84722222,50.37916667,0.1,0.1
30-01-2020 16:15:00,27.76805556,50.53472222,0.1,0.1
30-01-2020 16:20:00,27.72916667,50.34861111,0.1,0.1
30-01-2020 16:25:00,27.77605634,50.3028169,0.1,0.1
30-01-2020 16:30:00,27.81944444,50.44166667,0.1,0.1
30-01-2020 16:35:00,27.76388889,50.60972222,0.1,0.1
30-01-2020 16:40:00,27.86666667,50.40416667,0.1,0.1
30-01-2020 16:45:00,27.90277778,50.40833333,0.1,0.1
30-01-2020 16:50:00,27.86056338,50.02957746,0.1,0.1
30-01-2020 16:55:00,27.75416667,50.10694444,0.1,0.1
30-01-2020 17:00:00,27.7,50.17260274,0.1,0.1
30-01-2020 17:05:00,27.63194444,50.42222222,0.1,0.1
30-01-2020 17:10:00,27.31333333,51.22833333,0.1,0.1
30-01-2020 17:15:00,27.44375,50.9640625,0.128125,0.128125
30-01-2020 17:20:00,27.53611111,50.69027778,0.106944444,0.106944444
30-01-2020 17:25:00,27.5875,50.52638889,0.104166667,0.104166667
30-01-2020 17:30:00,27.64444444,50.48888889,0.140277778,0.140277778
30-01-2020 17:35:00,27.47916667,50.78055556,0.1,0.1
30-01-2020 17:40:00,26.94166667,51.99861111,0.101388889,0.101388889
30-01-2020 17:45:00,26.84722222,52.29166667,0.152777778,0.152777778
30-01-2020 17:50:00,27.11971831,51.9943662,0.1,0.1
30-01-2020 17:55:00,27.33472222,51.74305556,0.1,0.1
30-01-2020 18:00:00,27.3125,51.76944444,0.1,0.1
30-01-2020 18:05:00,27.23181818,52.07575758,0.101515152,0.101515152
30-01-2020 18:10:00,26.82535211,53.16619718,0.1,0.1
30-01-2020 18:15:00,26.60694444,54.01388889,0.1,0.1
30-01-2020 18:20:00,26.6,54.2915493,0.1,0.1
30-01-2020 18:25:00,26.575,55.08888889,0.1,0.1
30-01-2020 18:30:00,26.475,57.09583333,0.1,0.1
30-01-2020 18:35:00,26.41666667,57.76388889,0.1,0.1
30-01-2020 18:40:00,26.37323944,58.31971831,0.1,0.1
30-01-2020 18:45:00,26.22916667,58.8125,0.1,0.1
30-01-2020 18:50:00,26.14647887,58.59577465,0.1,0.1
30-01-2020 18:55:00,26.01111111,58.5875,0.1,0.1
30-01-2020 19:00:00,26.03239437,58.63239437,0.1,0.1
30-01-2020 19:05:00,26.04714286,58.7,0.1,0.1
30-01-2020 19:10:00,25.81129032,59.64677419,0.1,0.1
30-01-2020 19:15:00,25.53333333,60.67222222,0.1,0.1
30-01-2020 19:20:00,25.41884058,61.0884058,0.1,0.1
30-01-2020 19:25:00,25.2375,61.37638889,0.1,0.1
30-01-2020 19:30:00,25.20149254,61.47164179,0.1,0.1
30-01-2020 19:35:00,25.11864407,62.03220339,0.1,0.1
30-01-2020 19:40:00,24.97887324,62.51830986,0.1,0.1
30-01-2020 19:45:00,24.89714286,62.94857143,0.1,0.1
30-01-2020 19:50:00,24.89027778,62.80416667,0.1,0.1
30-01-2020 19:55:00,24.746875,63.134375,0.1,0.1
30-01-2020 20:00:00,24.70428571,63.7,0.1,0.1
30-01-2020 20:05:00,24.47346939,64.74285714,0.1,0.1
30-01-2020 20:10:00,24.4015625,64.88125,0.1,0.1
30-01-2020 20:15:00,24.32394366,64.97746479,0.1,0.1
30-01-2020 20:20:00,24.39516129,64.75322581,0.1,0.1
30-01-2020 20:25:00,24.39428571,64.90857143,0.1,0.1
30-01-2020 20:30:00,24.34225352,65.1028169,0.1,0.1
30-01-2020 20:35:00,24.26571429,65.51285714,0.1,0.1
30-01-2020 20:40:00,24.18611111,65.78611111,0.1,0.1
30-01-2020 20:45:00,24.08153846,65.98615385,0.1,0.1
30-01-2020 20:50:00,23.93174603,66.18888889,0.1,0.1
30-01-2020 20:55:00,23.90909091,66.25757576,0.1,0.1
30-01-2020 21:00:00,23.90545455,66.29090909,0.1,0.1
30-01-2020 21:05:00,23.82794118,66.31176471,0.1,0.1
30-01-2020 21:10:00,23.73239437,66.71408451,0.1,0.1
30-01-2020 21:15:00,23.81408451,66.25774648,0.1,0.1
30-01-2020 21:20:00,23.875,65.95972222,0.1,0.1
30-01-2020 21:25:00,23.84558824,66.125,0.1,0.1
30-01-2020 21:30:00,23.72222222,66.47083333,0.1,0.1
30-01-2020 21:35:00,23.60416667,67.08888889,0.1,0.1
30-01-2020 21:40:00,23.70138889,66.8125,0.1,0.1
30-01-2020 21:45:00,23.65555556,66.98888889,0.1,0.1
30-01-2020 21:50:00,23.58055556,67.31805556,0.1,0.1
30-01-2020 21:55:00,23.58194444,67.24166667,0.1,0.1
30-01-2020 22:00:00,23.49722222,67.66666667,0.1,0.1
30-01-2020 22:05:00,23.4,67.98888889,0.1,0.1
30-01-2020 22:10:00,23.38028169,68.19859155,0.1,0.1
30-01-2020 22:15:00,23.35492958,68.14084507,0.1,0.1
30-01-2020 22:20:00,23.42083333,67.81944444,0.1,0.1
30-01-2020 22:25:00,23.46944444,67.575,0.1,0.1
30-01-2020 22:30:00,23.44225352,67.41971831,0.1,0.1
30-01-2020 22:35:00,23.50694444,67.2625,0.1,0.1
30-01-2020 22:40:00,23.4641791,67.14626866,0.1,0.1
30-01-2020 22:45:00,23.29577465,67.70985915,0.1,0.1
30-01-2020 22:50:00,23.28571429,67.42285714,0.1,0.1
30-01-2020 22:55:00,23.27083333,67.29027778,0.1,0.1
30-01-2020 23:00:00,23.29305556,67.16944444,0.1,0.1
30-01-2020 23:05:00,23.26111111,67.07638889,0.1,0.1
30-01-2020 23:10:00,23.19027778,67.38888889,0.1,0.1
30-01-2020 23:15:00,23.25555556,67.1625,0.1,0.1
30-01-2020 23:20:00,23.05972222,67.68888889,0.1,0.1
30-01-2020 23:25:00,23.08333333,67.44583333,0.1,0.1
30-01-2020 23:30:00,23.28732394,66.6943662,0.1,0.1
30-01-2020 23:35:00,23.52222222,65.99027778,0.1,0.1
30-01-2020 23:40:00,23.54520548,65.89726027,0.1,0.1
30-01-2020 23:45:00,23.30138889,66.61388889,0.101388889,0.101388889
30-01-2020 23:50:00,23.15416667,66.98611111,0.1,0.1
30-01-2020 23:55:00,23.19444444,67.07083333,0.105555556,0.105555556
31-01-2020 00:00:00,23.24583333,66.96805556,0.145833333,0.145833333
31-01-2020 00:05:00,23.30277778,66.825,0.145833333,0.145833333
31-01-2020 00:10:00,23.40895522,66.5761194,0.182089552,0.182089552
31-01-2020 00:15:00,23.50147059,66.20588235,0.120588235,0.120588235
31-01-2020 00:20:00,23.42173913,66.29565217,0.120289855,0.120289855
31-01-2020 00:25:00,23.26617647,66.79852941,0.122058824,0.122058824
31-01-2020 00:30:00,23.16811594,67.17681159,0.142028986,0.142028986
31-01-2020 00:35:00,23.26811594,66.90289855,0.186956522,0.186956522
31-01-2020 00:40:00,23.25,66.85588235,0.189705882,0.189705882
31-01-2020 00:45:00,23.13472222,67.10138889,0.2,0.2
31-01-2020 00:50:00,22.82857143,67.76857143,0.198571429,0.198571429
31-01-2020 00:55:00,22.61126761,68.28732394,0.198591549,0.198591549
31-01-2020 01:00:00,22.68888889,67.90277778,0.2,0.2
31-01-2020 01:05:00,22.64305556,67.89166667,0.2,0.2
31-01-2020 01:10:00,22.68055556,67.60138889,0.2,0.2
31-01-2020 01:15:00,22.7125,67.36111111,0.2,0.2
31-01-2020 01:20:00,22.59863014,67.54520548,0.2,0.2
31-01-2020 01:25:00,22.61666667,67.56363636,0.2,0.2
31-01-2020 01:30:00,22.56206897,67.49655172,0.2,0.2
31-01-2020 01:35:00,22.55833333,67.38055556,0.2,0.2
31-01-2020 01:40:00,22.64861111,66.93888889,0.2,0.2
31-01-2020 01:45:00,22.771875,66.159375,0.2,0.2
31-01-2020 01:50:00,22.55,66.54814815,0.2,0.2
31-01-2020 01:55:00,22.4140625,66.85625,0.2,0.2
31-01-2020 02:00:00,22.48055556,66.72083333,0.2,0.2
31-01-2020 02:05:00,22.45915493,66.64647887,0.207042254,0.207042254
31-01-2020 02:10:00,22.35833333,66.77638889,0.204166667,0.204166667
31-01-2020 02:15:00,22.20555556,66.99444444,0.2,0.2
31-01-2020 02:20:00,22.15833333,67.20277778,0.213888889,0.213888889
31-01-2020 02:25:00,22.11805556,67.25833333,0.206944444,0.206944444
31-01-2020 02:30:00,22.14861111,67.1375,0.204166667,0.204166667
31-01-2020 02:35:00,22.26153846,66.17076923,0.224615385,0.224615385
31-01-2020 02:40:00,22.15342466,66.29315068,0.257534247,0.257534247
31-01-2020 02:45:00,21.90140845,66.85070423,0.23943662,0.23943662
31-01-2020 02:50:00,21.9,66.83055556,0.240277778,0.240277778
31-01-2020 02:55:00,21.90138889,67.025,0.2875,0.2875
31-01-2020 03:00:00,21.93611111,67.17083333,0.305555556,0.305555556
31-01-2020 03:05:00,22.0625,66.76805556,0.286111111,0.286111111
31-01-2020 03:10:00,22.02083333,66.95138889,0.231944444,0.231944444
31-01-2020 03:15:00,22,67.12777778,0.294444444,0.294444444
31-01-2020 03:20:00,22.06944444,66.76805556,0.288888889,0.288888889
31-01-2020 03:25:00,21.80694444,67.59583333,0.276388889,0.276388889
31-01-2020 03:30:00,21.67777778,68.08055556,0.288888889,0.288888889
31-01-2020 03:35:00,21.72222222,68.07083333,0.272222222,0.272222222
31-01-2020 03:40:00,21.73194444,67.925,0.279166667,0.279166667
31-01-2020 03:45:00,21.87857143,67.39285714,0.3,0.3
31-01-2020 03:50:00,21.87352941,67.28970588,0.3,0.3
31-01-2020 03:55:00,21.74637681,67.87101449,0.3,0.3
31-01-2020 04:00:00,21.52112676,68.61690141,0.292957746,0.292957746
31-01-2020 04:05:00,21.55277778,68.54861111,0.2875,0.2875
31-01-2020 04:10:00,21.7625,67.94861111,0.286111111,0.286111111
31-01-2020 04:15:00,21.82777778,67.38611111,0.295833333,0.295833333
31-01-2020 04:20:00,21.71666667,67.62916667,0.302777778,0.302777778
31-01-2020 04:25:00,21.66527778,67.30138889,0.333333333,0.333333333
31-01-2020 04:30:00,21.82222222,66.10694444,0.388888889,0.388888889
31-01-2020 04:35:00,21.79583333,65.95833333,0.4,0.4
31-01-2020 04:40:00,21.57638889,67.1375,0.372222222,0.372222222
31-01-2020 04:45:00,21.5,67.51805556,0.402777778,0.402777778
31-01-2020 04:50:00,21.4875,67.47083333,0.340277778,0.340277778
31-01-2020 04:55:00,21.35833333,68.14166667,0.351388889,0.351388889
31-01-2020 05:00:00,21.47916667,67.9375,0.344444444,0.344444444
31-01-2020 05:05:00,21.5469697,67.56515152,0.303030303,0.303030303
31-01-2020 05:10:00,21.38472222,68.15555556,0.325,0.325
31-01-2020 05:15:00,21.22916667,68.85138889,0.302777778,0.302777778
31-01-2020 05:20:00,21.28333333,68.45694444,0.308333333,0.308333333
31-01-2020 05:25:00,21.37777778,68.12222222,0.3,0.3
31-01-2020 05:30:00,21.45833333,67.72222222,0.3,0.3
31-01-2020 05:35:00,21.37916667,68.08888889,0.3,0.3
31-01-2020 05:40:00,21.22777778,68.71388889,0.270833333,0.270833333
31-01-2020 05:45:00,21.26666667,68.5,0.279166667,0.279166667
31-01-2020 05:50:00,21.42222222,67.65,0.231944444,0.231944444
31-01-2020 05:55:00,21.37361111,67.32222222,0.2,0.2
31-01-2020 06:00:00,21.35492958,67.07887324,0.254929577,0.254929577
31-01-2020 06:05:00,21.20555556,67.49027778,0.258333333,0.258333333
31-01-2020 06:10:00,21.16388889,67.89583333,0.252777778,0.252777778
31-01-2020 06:15:00,21.45915493,67.15352113,0.249295775,0.249295775
31-01-2020 06:20:00,21.37222222,67.12916667,0.201388889,0.201388889
31-01-2020 06:25:00,21.175,67.96805556,0.202777778,0.202777778
