created_at,temp,hum,p25,p10
03-01-2020 20:40:00,23.74868421,90.68289474,65.88289474,77.72236842
03-01-2020 20:45:00,23.64102564,90.97564103,65.98974359,80.09230769
03-01-2020 20:50:00,23.37435897,91.83846154,66.07820513,79.27051282
03-01-2020 20:55:00,23.736,91.09733333,67.77333333,82.93333333
03-01-2020 21:00:00,24.07432432,90.19459459,69.03783784,82.68243243
03-01-2020 21:05:00,24.23552632,89.27105263,69.14736842,83.88947368
03-01-2020 21:10:00,24.16883117,89.31558442,67.43506494,82.41168831
03-01-2020 21:15:00,24.18918919,89.3472973,68.14054054,84.82837838
03-01-2020 21:20:00,24.07333333,89.61333333,66.76133333,81.192
03-01-2020 21:25:00,24.236,88.78,68.02133333,84.45733333
03-01-2020 21:30:00,24.19350649,88.42597403,65.47142857,81.93896104
03-01-2020 21:35:00,24.00779221,88.94155844,66.86623377,82.32467532
03-01-2020 21:40:00,23.89480519,89.1974026,66.7987013,82.91818182
03-01-2020 21:45:00,23.99102564,88.86794872,65.68974359,80.48333333
03-01-2020 21:50:00,24.00632911,88.60886076,65.94810127,82.62405063
03-01-2020 21:55:00,23.89746835,89.33037975,67.90759494,84.57848101
03-01-2020 22:00:00,23.8974359,89.47307692,70.58333333,87.08717949
03-01-2020 22:05:00,24.05897436,89,73.52179487,91.31282051
03-01-2020 22:10:00,24.14871795,88.54487179,74.48333333,91.68076923
03-01-2020 22:15:00,23.9,89.80126582,78.27594937,99.62025316
03-01-2020 22:20:00,23.78461538,90.2474359,79.63974359,99.49230769
03-01-2020 22:25:00,23.46582278,91.08481013,86.00253165,109.2822785
03-01-2020 22:30:00,23.55657895,90.93947368,90.88421053,118.6631579
03-01-2020 22:35:00,23.8025974,90.42597403,91.95974026,121.0220779
03-01-2020 22:40:00,23.928,89.83466667,88.02933333,118.1653333
03-01-2020 22:45:00,23.97894737,88.73289474,85.51447368,116.5763158
03-01-2020 22:50:00,23.50641026,90.07435897,80.98589744,104.4782051
03-01-2020 22:55:00,23.38734177,90.50126582,81.43544304,105.9025316
03-01-2020 23:00:00,23.2987013,90.65974026,82.1025974,107.1948052
03-01-2020 23:05:00,23.5,90.28493151,84.98356164,113.2821918
03-01-2020 23:10:00,23.68,90.06266667,89.94133333,122.3586664
03-01-2020 23:15:00,23.50833333,90.40833333,94.51111111,129.636111
03-01-2020 23:20:00,23.35205479,90.81232877,96.40136986,131.4506849
03-01-2020 23:25:00,23.20277778,91.06666667,97.81527778,133.2624996
03-01-2020 23:30:00,23.188,91.38,95.24266667,130.4906663
03-01-2020 23:35:00,23.41081081,90.8472973,90.28513514,123.2837831
03-01-2020 23:40:00,23.528,90.372,87.27866667,118.22
03-01-2020 23:45:00,23.57027027,90.09594595,84.50135135,114.1405405
03-01-2020 23:50:00,23.38767123,90.02328767,84.16849315,111.3082192
03-01-2020 23:55:00,23.09315068,90.81369863,88.27123288,117.4383562
04-01-2020 00:00:00,23.11066667,90.64533333,90.59066667,123.5146664
04-01-2020 00:05:00,22.94594595,90.80540541,88.69864865,118.6391893
04-01-2020 00:10:00,22.83289474,90.93421053,91.69473684,122.6618422
04-01-2020 00:15:00,22.77972973,91.14054054,89.75945946,122.9
04-01-2020 00:20:00,22.83157895,91.00394737,84.52105263,112.7526316
04-01-2020 00:25:00,22.84133333,90.88666667,81.69866667,106.3813333
04-01-2020 00:30:00,22.60405405,91.09054054,83.60675676,108.8472973
04-01-2020 00:35:00,22.33783784,91.4972973,78.86216216,103.6594595
04-01-2020 00:40:00,22.18378378,91.78648649,80.02162162,107.1662162
04-01-2020 00:45:00,22.27142857,91.75194805,78.84675325,105.5974026
04-01-2020 00:50:00,22.37272727,91.58181818,77.91038961,103.1948052
04-01-2020 00:55:00,22.51,91.15875,77.32875,102.37125
04-01-2020 01:00:00,22.43291139,91.19367089,75.91265823,103.2898734
04-01-2020 01:05:00,22.36875,91.265,74.225,99.06125
04-01-2020 01:10:00,22.37820513,91.34871795,71.77179487,95.84871795
04-01-2020 01:15:00,22.38375,91.13375,72.64625,97.04625
04-01-2020 01:20:00,22.07875,91.89125,73.1375,97.05375
04-01-2020 01:25:00,22.185,91.6875,74.195,97.02625
04-01-2020 01:30:00,22.11666667,91.76794872,76.22435897,100.6717949
04-01-2020 01:35:00,22.0525,91.99625,77.33375,104.2125
04-01-2020 01:40:00,22.23544304,91.60759494,79.80253165,106.2531646
04-01-2020 01:45:00,22.28607595,91.44683544,83.75063291,110.5772152
04-01-2020 01:50:00,22.42151899,91.10632911,92.89493671,125.875949
04-01-2020 01:55:00,22.45375,90.99,94.2075,128.3975003
04-01-2020 02:00:00,22.55,90.75625,92.365,128.9812503
04-01-2020 02:05:00,22.7625,90.32125,87.2425,123.0325
04-01-2020 02:10:00,22.92278481,89.99620253,84.85822785,120.6075949
04-01-2020 02:15:00,23.08875,89.15375,83.24875,115.27
04-01-2020 02:20:00,23.23157895,88.80789474,84.31842105,119.1986841
04-01-2020 02:25:00,23.21558442,88.95064935,82.0038961,114.074026
04-01-2020 02:30:00,23.06794872,89.71666667,81.67179487,114.2230769
04-01-2020 02:35:00,22.75526316,90.24868421,79.39605263,113.3460526
04-01-2020 02:40:00,22.47974684,90.7,77.90253165,112.6075949
04-01-2020 02:45:00,22.58571429,90.59350649,76.06493506,108.125974
04-01-2020 02:50:00,22.82567568,89.95,75.07702703,105.6662162
04-01-2020 02:55:00,23.03376623,88.77142857,73.86623377,105.3103896
04-01-2020 03:00:00,23.17051282,88.03589744,73.72948718,109.774359
04-01-2020 03:05:00,23.20131579,87.74868421,74.11052632,108.4447368
04-01-2020 03:10:00,23.21111111,87.52916667,75.62916667,111.3472222
04-01-2020 03:15:00,23.12567568,87.96351351,76.00405405,111.2824324
04-01-2020 03:20:00,22.9025,89.01375,76.29625,109.55875
04-01-2020 03:25:00,23.04625,88.18625,79.7875,114.8025
04-01-2020 03:30:00,23.17594937,87.5443038,80.57848101,115.6962025
04-01-2020 03:35:00,23.1225,87.555,79.53625,114.57625
04-01-2020 03:40:00,23.18875,87.18125,80.00375,115.14375
04-01-2020 03:45:00,23.11,86.7425,76.565,110.02125
04-01-2020 03:50:00,23.08875,86.49875,75.34625,106.655
04-01-2020 03:55:00,22.80632911,87.91518987,76.62531646,107.7443038
04-01-2020 04:00:00,22.86875,87.3575,74.25125,105.15625
04-01-2020 04:05:00,23.06202532,86.56962025,72.20379747,101.4696203
04-01-2020 04:10:00,23.0275,85.84,69.7575,96.62
04-01-2020 04:15:00,22.91375,86.39625,68.36125,97.1525
04-01-2020 04:20:00,22.88625,86.12875,67.275,96.4075
04-01-2020 04:25:00,23.03375,85.3175,66.09375,93.8325
04-01-2020 04:30:00,23.13076923,85.66794872,67.73717949,97.30897436
04-01-2020 04:35:00,23.09875,85.91125,67.9175,101.49875
04-01-2020 04:40:00,23.0125,85.90625,68.09,100.50375
04-01-2020 04:45:00,22.79625,87.08125,68.20125,102.725
04-01-2020 04:50:00,22.69620253,87.76708861,67.77974684,102.7025316
04-01-2020 04:55:00,22.73670886,87.45949367,68.42405063,100.8759494
04-01-2020 05:00:00,22.70506329,87.42025316,68.85443038,104.1316456
04-01-2020 05:05:00,22.72025316,87.87721519,69.1556962,103.4810127
04-01-2020 05:10:00,22.8,87.8875,69.38875,103.265
04-01-2020 05:15:00,22.79746835,88.00759494,69.54810127,103.6037975
04-01-2020 05:20:00,22.9,87.17974684,70.51898734,105.6088608
04-01-2020 05:25:00,23.06125,86.515,69.52875,100.93875
04-01-2020 05:30:00,23.16835443,86.07721519,67.89620253,99.56835443
04-01-2020 05:35:00,23.20125,85.9425,67.70125,96.0675
04-01-2020 05:40:00,23.20897436,85.83974359,67.79871795,95.77820513
04-01-2020 05:45:00,23.23,85.785,68.12,95.2975
04-01-2020 05:50:00,23.26708861,85.65696203,70.40506329,99.20379747
04-01-2020 05:55:00,23.30125,86.11,70.1625,98.8825
04-01-2020 06:00:00,23.26075949,86.10506329,72.9278481,103.7379747
04-01-2020 06:05:00,23.2525,86.74,72.84625,102.15125
04-01-2020 06:10:00,23.16410256,87.27051282,72.15128205,100.8230769
04-01-2020 06:15:00,22.91875,88.54875,77.09125,110.115
04-01-2020 06:20:00,22.6,90.0175,78.95375,113.7825
04-01-2020 06:25:00,22.57625,90.2675,87.49625,128.7074994
04-01-2020 06:30:00,22.4175,90.78,102.7375,155.9474999
04-01-2020 06:35:00,22.48375,90.815,107.36875,165.1412514
04-01-2020 06:40:00,22.48125,90.96375,104.2575,158.4637503
04-01-2020 06:45:00,22.49,90.83625,105.5025,164.2575
04-01-2020 06:50:00,22.38625,90.98875,103.41,161.1149998
04-01-2020 06:55:00,22.30253165,91.15822785,103.3620253,172.5316459
04-01-2020 07:00:00,22.47125,90.8875,102.24625,165.3562504
04-01-2020 07:05:00,22.42625,90.83875,103.23,172.127501
04-01-2020 07:10:00,22.08076923,91.63205128,104.7141026,173.3423081
04-01-2020 07:15:00,21.93291139,92.05696203,102.8139241,164.878482
04-01-2020 07:20:00,22.17875,91.6625,101.2525,161.8574999
04-01-2020 07:25:00,22.35696203,91.15189873,100.9151899,162.4012649
04-01-2020 07:30:00,22.47594937,90.92151899,100.121519,158.7911395
04-01-2020 07:35:00,22.41875,90.8775,102.73625,166.0487494
04-01-2020 07:40:00,22.43670886,91.01265823,107.2240506,168.0151897
04-01-2020 07:45:00,22.50253165,90.69873418,110.5949367,172.3518989
04-01-2020 07:50:00,22.5,90.62,107.0775,166.1487506
04-01-2020 07:55:00,22.38860759,90.84683544,111.3101266,171.3556965
04-01-2020 08:00:00,22.41518987,91.00506329,113.0810127,175.6683539
04-01-2020 08:05:00,22.54177215,90.76202532,110.8392405,174.0253172
04-01-2020 08:10:00,22.33875,91.13375,110.1125,173.8574998
04-01-2020 08:15:00,22.45125,91.06,105.61375,168.8300013
04-01-2020 08:20:00,22.73291139,90.4164557,104.8556962,164.6101275
04-01-2020 08:25:00,22.5875,90.67125,112.10375,173.2500001
04-01-2020 08:30:00,22.7,90.4325,107.26375,166.2899999
04-01-2020 08:35:00,22.8164557,90.0278481,104.4708861,160.6468368
04-01-2020 08:40:00,23.0525,88.0925,89.145,134.1862501
04-01-2020 08:45:00,23.38607595,86.20379747,83.13670886,122.8594939
04-01-2020 08:50:00,23.55949367,85.40379747,85.66582278,129.6253166
04-01-2020 08:55:00,23.7,85.62911392,88.33291139,133.5493681
04-01-2020 09:00:00,23.78481013,84.69620253,83.49746835,126.196203
04-01-2020 09:05:00,23.69358974,84.27435897,79.44230769,117.5987182
04-01-2020 09:10:00,23.67820513,83.64487179,72.10128205,103.0551282
04-01-2020 09:15:00,23.68974359,84.82564103,71.49615385,104.2807692
04-01-2020 09:20:00,23.85897436,82.81538462,73.4025641,105.2346154
04-01-2020 09:25:00,24.13333333,81.51794872,74.12564103,107.024359
04-01-2020 09:30:00,24.1164557,80.8556962,64.86962025,93.29620253
04-01-2020 09:35:00,24.15443038,80.53924051,62.73670886,86.9556962
04-01-2020 09:40:00,24.3125,80.42375,63.8875,90.23875
04-01-2020 09:45:00,24.53947368,79.25657895,64.84736842,89.06052632
04-01-2020 09:50:00,24.61772152,78.83924051,76.68987342,101.6734176
04-01-2020 09:55:00,24.628125,79.028125,82.284375,112.4546873
04-01-2020 10:00:00,24.60666667,79.51466667,90.90666667,120.8626669
04-01-2020 10:05:00,24.7244898,79.16326531,94.57346959,125.3714284
04-01-2020 10:10:00,24.78958333,77.81875,80.63125021,110.6187502
04-01-2020 10:15:00,24.49871795,80.28076923,89.88205128,123.8051283
04-01-2020 10:20:00,24.83846154,80.35769231,89.47435897,123.1820508
04-01-2020 10:25:00,25.13717949,78.62307692,82.73076923,114.8858974
04-01-2020 10:30:00,25.36103896,76.57532468,78.44935065,107.361039
04-01-2020 10:35:00,25.45844156,75.97272727,74.61948052,104.4012987
04-01-2020 10:40:00,25.51594203,74.97246377,69.41014493,95.01304348
04-01-2020 10:45:00,25.55942029,74.57826087,70.02173913,97.63913043
04-01-2020 10:50:00,25.65657895,73.77894737,70.49210526,96.475
04-01-2020 10:55:00,25.57368421,73.40131579,71.24736842,98.125
04-01-2020 11:00:00,25.60897436,74.13717949,69.73974359,96.86025641
04-01-2020 11:05:00,25.73417722,74.45696203,70.84810127,101.356962
04-01-2020 11:10:00,25.79102564,73.55,71.51666667,100.4410256
04-01-2020 11:15:00,25.58918919,73.54864865,70.9472973,95.78918919
04-01-2020 11:20:00,25.50649351,73.80909091,74.7,103.2649351
04-01-2020 11:25:00,25.90921053,73.08947368,73.29078947,98.18289474
04-01-2020 11:30:00,26.09625,72.0125,74.005,100.05375
04-01-2020 11:35:00,26.19871795,71.83076923,73.46794872,98.0525641
04-01-2020 11:40:00,26.21168831,72.15064935,73.22727273,99.22597403
04-01-2020 11:45:00,26.13037975,72.4721519,73.69746835,99.24683544
04-01-2020 11:50:00,25.9987013,73.80779221,111.7246757,163.7753255
04-01-2020 11:55:00,25.95769231,73.45769231,97.97820513,140.3743579
04-01-2020 12:00:00,25.90779221,73.36103896,95.44155844,136.1636368
04-01-2020 12:05:00,26,72.96282051,94.42948718,140.8256404
04-01-2020 12:10:00,26.35584416,71.44805195,88.13636364,128.2272732
04-01-2020 12:15:00,26.60128205,71.07948718,83.14871795,116.5012824
04-01-2020 12:20:00,26.59367089,71.58987342,83.36202532,117.4632913
04-01-2020 12:25:00,26.68333333,71.41666667,85.97435897,117.2794872
04-01-2020 12:30:00,26.80821918,71.03972603,122.1232881,165.3876715
04-01-2020 12:35:00,27.03875,69.09625,103.5437499,141.5187504
04-01-2020 12:40:00,26.79487179,70.0025641,83.36153846,114.0692309
04-01-2020 12:45:00,27.0125,68.72375,76.6,106.2774998
04-01-2020 12:50:00,26.86708861,67.31772152,63.50379747,81.08227848
04-01-2020 12:55:00,27.12631579,66.59342105,73.82631579,87.80789474
04-01-2020 13:00:00,27.10615385,65.64615385,54.01538462,65.07846154
04-01-2020 13:05:00,27.17051282,65.52564103,72.42179487,85.89230769
04-01-2020 13:10:00,27.42597403,65.31688312,70.80779221,87.53116883
04-01-2020 13:15:00,27.70657895,63.75657895,59.95131579,74.91447368
04-01-2020 13:20:00,27.3835443,63.68481013,47.87594937,58.05443038
04-01-2020 13:25:00,27.38392857,62.82857143,45.43928571,55.03928571
04-01-2020 13:30:00,27.26545455,62.89090909,47.06909091,57.18363636
04-01-2020 13:35:00,27.11518987,63.35443038,49.35063291,62.44556962
04-01-2020 13:40:00,26.90909091,65.18831169,49.89350649,71.18441558
04-01-2020 13:45:00,26.9028169,65.46619718,51.43802817,82.2338031
04-01-2020 13:50:00,26.78421053,65.46842105,51.45263158,77.72894737
04-01-2020 13:55:00,26.88648649,66.3972973,53.65810811,70.91216216
04-01-2020 14:00:00,26.73066667,66.6,52.85066667,65.932
04-01-2020 14:05:00,26.68933333,67.116,52.88533333,64.75066667
04-01-2020 14:10:00,26.66133333,67.604,51.93866667,65.12133333
04-01-2020 14:15:00,26.69868421,67.99210526,52.00789474,64.14605263
04-01-2020 14:20:00,26.94864865,66.91216216,49.29054054,60.16216216
04-01-2020 14:25:00,27.02916667,66.17777778,47.76805556,57.82361111
04-01-2020 14:30:00,26.99861111,65.90138889,45.58888889,56.47222222
04-01-2020 14:35:00,26.71351351,66.75675676,44.22702703,52.49324324
04-01-2020 14:40:00,26.73246753,66.2961039,44.52597403,51.72987013
04-01-2020 14:45:00,27.03552632,65.18289474,43.52763158,53.79210526
04-01-2020 14:50:00,27.13506494,64.72077922,43.80909091,52.50909091
04-01-2020 14:55:00,27.4,63.88289474,43.11578947,51.25526316
04-01-2020 15:00:00,27.53417722,63.28734177,41.83924051,49.1556962
04-01-2020 15:05:00,27.50632911,63.82405063,46.50759494,57.20126582
04-01-2020 15:10:00,27.2961039,64.71298701,48.80519481,62.21428571
04-01-2020 15:15:00,26.83717949,65.18205128,49.82435897,63.01025641
04-01-2020 15:20:00,27.04358974,65.86666667,48.48589744,60.83205128
04-01-2020 15:25:00,26.68734177,66.34303797,49.91898734,65.63797468
04-01-2020 15:30:00,26.60379747,66.4,49.97974684,63.65189873
04-01-2020 15:35:00,26.63544304,66.16202532,51.50632911,90.13670949
04-01-2020 15:40:00,26.81772152,65.43924051,50.28481013,77.98607595
04-01-2020 15:45:00,26.90253165,65.36708861,47.86708861,60.74936709
04-01-2020 15:50:00,26.97820513,64.82179487,47.42948718,58.10641026
04-01-2020 15:55:00,26.90512821,64.54487179,46.17435897,56.97051282
04-01-2020 16:00:00,26.94375,64.4125,46.10125,57.665
04-01-2020 16:05:00,26.99102564,65.49102564,45.56153846,54.94871795
04-01-2020 16:10:00,26.90379747,67.73417722,45.48227848,55.83797468
04-01-2020 16:15:00,26.90632911,67.96582278,46.39493671,57.06075949
04-01-2020 16:20:00,26.83246753,69.45064935,47.27792208,61.90779221
04-01-2020 16:25:00,26.70253165,70.54683544,47.36708861,61.74936709
04-01-2020 16:30:00,26.71153846,70.97179487,48.69358974,64.04487179
04-01-2020 16:35:00,26.7975,70.6875,51.5,68.94625
04-01-2020 16:40:00,26.88181818,70.46753247,57.16883117,78.15064935
04-01-2020 16:45:00,26.87564103,70.67307692,60.18846154,84.78846154
04-01-2020 16:50:00,26.82179487,70.73974359,63.76025641,90.84871795
04-01-2020 16:55:00,26.76233766,72.16753247,66.6025974,96.63376623
04-01-2020 17:00:00,26.69367089,73.01898734,66.71518987,96.87974684
04-01-2020 17:05:00,26.64102564,73.52948718,68.87692308,98.39102564
04-01-2020 17:10:00,26.60128205,73.33333333,70.56153846,100.5410256
04-01-2020 17:15:00,26.54358974,73.35128205,71.45897436,104.1012821
04-01-2020 17:20:00,26.49493671,73.12911392,75.80886076,109.8126582
04-01-2020 17:25:00,26.44067797,73.39152542,78.78983051,113.6576271
04-01-2020 17:30:00,26.415,73.55375,82.6025,119.42375
04-01-2020 17:35:00,26.29125,74.04625,84.8325,123.2900001
04-01-2020 17:40:00,26.13,75.02625,84.69875,119.7425
04-01-2020 17:45:00,25.965,75.6875,82.6175,116.96875
04-01-2020 17:50:00,25.98987342,76.16455696,82.78481013,117.2544304
04-01-2020 17:55:00,25.78875,77.05625,84.74875,121.1687501
04-01-2020 18:00:00,25.47,78.71375,84.33,120.7499999
04-01-2020 18:05:00,25.48125,79.42125,82.4925,119.2187505
04-01-2020 18:10:00,25.31139241,76.07468354,79.52405063,118.5708858
04-01-2020 18:15:00,25.19871795,75.98205128,75.17307692,114.0179487
04-01-2020 18:20:00,25.09125,76.0325,77.75,117.52
04-01-2020 18:25:00,24.90375,76.60375,81.1525,126.5899998
04-01-2020 18:30:00,24.81012658,77.53924051,82.61392405,127.4455706
04-01-2020 18:35:00,25.10886076,76.51772152,83.03797468,127.4227848
04-01-2020 18:40:00,25.06,76.6825,85.215,133.3512501
04-01-2020 18:45:00,24.65875,77.82875,89.99625,139.687501
04-01-2020 18:50:00,24.31410256,78.80512821,89.77692295,134.8269227
04-01-2020 18:55:00,24.07820513,79.8525641,84.95128205,130.9089749
04-01-2020 19:00:00,24.19625,79.175,85.80625,131.4099993
04-01-2020 19:05:00,24.46363636,77.94155844,86.39220779,131.6584419
04-01-2020 19:10:00,24.72597403,77.63766234,84.91038961,128.9805192
04-01-2020 19:15:00,24.83076923,77.1474359,84.9974359,128.5743592
04-01-2020 19:20:00,24.60645161,77.75806452,85.31612903,130.23871
04-01-2020 19:25:00,24.41967213,78.82459016,86.81147541,130.2131151
04-01-2020 19:30:00,24.28734177,79.11012658,89.01772152,132.4430377
04-01-2020 19:35:00,24.07848101,79.88481013,90.84683544,135.2265819
04-01-2020 19:40:00,23.85384615,81.15,91.97435897,139.4820509
04-01-2020 19:45:00,23.99875,80.74125,94.1625,142.5124993
04-01-2020 19:50:00,23.8875,81.025,95.09625,145.5725003
04-01-2020 19:55:00,23.88987342,81.03670886,95.69493671,140.2936714
04-01-2020 20:00:00,23.78375,80.79,96.51,143.1449998
04-01-2020 20:05:00,23.41392405,82.21265823,94.97974684,140.6189871
04-01-2020 20:10:00,23.48607595,81.84556962,88.00886076,129.4025308
04-01-2020 20:15:00,23.5425,81.20125,89.12125,135.8087505
04-01-2020 20:20:00,23.365,82.2375,88.78625,135.8787509
04-01-2020 20:25:00,23.43797468,82.15063291,86.72278481,133.5455694
04-01-2020 20:30:00,23.5725,81.0475,84.06875,129.6762501
04-01-2020 20:35:00,23.53625,80.93375,83.68125,130.6087495
04-01-2020 20:40:00,23.37594937,81.38860759,82.62405063,129.074683
04-01-2020 20:45:00,23.20625,81.4675,78.03375,120.3962503
04-01-2020 20:50:00,23.14810127,81.70759494,76.74936709,116.9506329
04-01-2020 20:55:00,23.1925,81.68,76.16875,115.835
04-01-2020 21:00:00,23.33625,80.9775,77.14125,117.38125
04-01-2020 21:05:00,23.35696203,80.36582278,78.0164557,119.4810129
04-01-2020 21:10:00,23.14683544,81.89620253,77.2443038,115.7012658
04-01-2020 21:15:00,23.25625,81.5675,80.2825,122.4750001
04-01-2020 21:20:00,23.17974684,81.56075949,85.86708861,131.682278
04-01-2020 21:25:00,22.96202532,82.93797468,84.47088608,129.1911394
04-01-2020 21:30:00,23.00897436,82.60769231,84.55384615,126.832051
04-01-2020 21:35:00,23.08,82.5775,84.93375,130.4050006
04-01-2020 21:40:00,22.98481013,82.95443038,84.4443038,126.7392408
